Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,26.72,31438200,2129.1907,1.2688,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4477.7305,785.6139999999997,2.7128,2.9867,18.4397,14.491,24.6455,501.8258,340.037,117.961,1.4501,0.9715,0.1929,0.5735,6.9008,27.25,26.72,27.4,25.61,687428.0,-46.08433734939762,0.03999999999999915,0.5642531772056787,31.85109691097951,0.3389762103769658,-0.888587074848374,19.08578935996404,0.2381121004871073,-1.7572808080548703,12623.424179657188,0.35714285714285715,-4.2000894671346506e-07,0.15628552911517654,26.270833333333336,27.699333333333346,24.842333333333336
5/31/2010,24.43,8024018,2129.1907,1.1603,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4276.9212,785.6139999999997,2.7128,2.7311,18.4397,15.8472,26.951999999999998,501.8258,340.037,117.961,1.4501,1.0624,0.1929,0.5244,6.3094,24.13,24.43,24.92,24.13,79058.0,-51.798561151079156,-0.28000000000000114,0.499005495009884,-23.157717887631094,0.2735333901752859,0.3106173279669484,-7.5286696177885215,-0.10369151508446699,-0.8463480356785509,28602.107727260664,0.5,-3.425644286216999e-07,-0.11974148014115862,24.7665,25.977,23.556000000000004
6/30/2010,29.32,23753400,2129.1907,1.3923,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4706.056,785.6139999999997,2.7128,3.2773,18.4397,13.206,22.46,501.8258,340.037,117.961,1.4501,0.8854,0.1929,0.6293,7.5723,28.0,29.32,30.73,27.87,3720368.0,-21.65898617511521,4.300000000000002,0.8106279414338249,130.84001367195944,0.5842868321937439,-1.0148195069880792,11.352920705243257,0.3491647966777872,-2.4830839428215565,64941.481445195,0.7142857142857143,2.701723842940417e-07,0.20764758642876416,26.36166666666666,27.553666666666675,25.16966666666668
7/30/2010,29.22,9824303,2129.1907,1.3876,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4697.2743,785.6139999999997,2.7128,3.2661,18.4397,13.2512,22.5369,501.8258,340.037,117.961,1.4501,0.8884,0.1929,0.6271,7.5465,29.19,29.22,29.6,28.21,453240.0,-42.16216216216219,-0.3100000000000023,0.5544406989315016,3.987133360302031,0.2271105340928245,-0.4309683432896208,10.018213192362749,0.1699070221487774,-2.7619265776067645,125000.65717448955,0.42857142857142855,-4.285614712746269e-07,0.06359144991993414,28.98416666666666,29.90866666666668,28.05966666666668
8/31/2010,30.92,103213845,2129.1907,1.4683,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4846.564,785.6139999999997,2.7128,3.4562,18.4397,12.5226,21.2978,501.8258,340.037,117.961,1.4501,0.8395,0.1929,0.6636,7.9855,32.63,30.92,32.64,30.44,3262913.0,-43.44163658243079,2.490000000000002,0.605815390466539,59.56603923862709,0.39800500744738426,-0.9413180915247494,6.835861571698255,0.19784055363178568,0.8921074739575946,-1311081.141206447,0.5714285714285714,-1.656105829776495e-07,0.1235310661698715,29.53933333333334,31.32133333333333,27.75733333333333
9/30/2010,32.21,57567840,2129.1907,1.5294,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4959.5559,785.6139999999997,2.7128,3.6,18.4397,12.0224,20.4469,501.8258,340.037,117.961,1.4501,0.8059999999999999,0.1929,0.6912,8.3187,31.49,32.21,33.06,31.47,1855920.0,-78.99159663865545,-1.4699999999999989,0.41846034208441374,-76.61122537626531,0.22153244666007907,-0.2932391587205672,11.077223934422523,0.05609155798762655,-0.8576598227913855,-102265.17963884072,0.42857142857142855,-4.052319571525613e-07,0.06429635264401858,33.36466666666665,35.022166666666664,31.70716666666668
10/29/2010,31.8,23978985,2129.1907,1.5101,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4923.8434,785.6139999999997,2.7128,3.5545,18.4397,12.1761,20.7084,501.8258,340.037,117.961,1.4501,0.8163,0.1929,0.6825,8.2128,32.8,31.8,33.31,31.2,945390.0,-85.9484777517564,-0.2900000000000027,0.5195831993342271,-59.578620744625894,0.3561560284626921,-0.2416790089822598,0.9932057528982012,0.071585111834298,5.862155977145793,-94834.05441718957,0.5714285714285714,-2.2638306241087608e-07,0.03869110196036466,32.83466666666667,34.105666666666664,31.5636666666667
11/30/2010,27.56,17381633,2129.1907,1.3087,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4551.4972,785.6139999999997,2.7128,3.0806,18.4397,14.0493,23.8943,501.8258,340.037,117.961,1.4501,0.9419,0.1929,0.5915,7.1178,27.57,27.56,27.92,26.51,233985.0,-76.18469015795871,-5.180000000000003,0.1857943215968838,-124.78966410162096,0.4068236270250576,1.2017399949412422,-9.971745765191473,-0.30070875515176765,-0.7512646269530113,71796.9194304789,0.21428571428571427,-2.151274542854329e-06,-0.17815606995412567,30.71516666666665,32.30466666666666,29.12566666666667
12/31/2010,28.28,5731140,2129.1907,1.3429,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4614.7258,785.6139999999997,2.7128,3.1611,18.4397,13.6917,23.285999999999998,501.8258,340.037,117.961,1.4501,0.9179,0.1929,0.607,7.3037,27.87,28.28,28.66,27.87,76755.0,-12.781954887218001,3.0400000000000027,0.5176984871664835,58.54676531128079,0.2140090504954229,0.30223774910281875,-8.792928300128436,-0.07247326186322121,-0.9686282195369512,-14151.936454721179,0.5714285714285714,1.159694308885853e-06,-0.0511896367602851,27.18666666666666,28.49466666666667,25.87866666666668
1/31/2011,27.51,43636245,2129.1907,1.3065,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4547.3991,785.6139999999997,2.7128,3.0754,18.4397,14.0732,23.9349,501.8258,340.037,117.961,1.4501,0.9435,0.1929,0.5905,7.1049,28.27,27.51,28.27,26.13,1368930.0,-45.34606205250594,0.7600000000000016,0.6196465215660714,-7.065892035231148,0.3044893690781579,-0.024556481557389983,-1.505456382803995,0.003201189560145297,-9.62467223902884,-294685.88440171035,0.35714285714285715,-8.17202910269716e-07,-0.02921681441121745,27.472499999999986,29.31750000000001,25.6275
2/28/2011,26.26,16584360,2129.1907,1.247,8.311,8.311,7.0992,123.2751,115.2509,3.5247,12.0516,3.872,21.0585,0.4667,0.8542,87.9484,4437.3345,785.6139999999997,2.7128,2.9353,18.4397,14.7449,25.0772,501.8258,340.037,117.961,1.4501,0.9885,0.1929,0.5636,6.782,25.2,26.26,27.19,25.2,450323.0,-50.16666666666664,0.4400000000000013,0.4696306484757453,-28.43122604329141,0.1483085999592032,0.2322031315817874,-3.6368904260174895,-0.04158538566526415,-1.1281254111829109,78009.28713360209,0.42857142857142855,-8.766137472205586e-07,-0.06344365912637477,26.72600000000001,28.49400000000001,24.957999999999984
3/31/2011,26.71,10034715,2345.2126,1.0249,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,3912.6486,897.0169999999997,1.7473,2.6145,22.9267,21.6226,27.6961,584.1852,507.126,117.961,0.5306,0.7175,0.053,0.4701,4.6253,27.27,26.71,27.27,26.57,208275.0,-39.18495297805641,0.3500000000000014,0.7075621178365075,52.924901726067326,0.27460770800224554,0.005016656333470593,-0.9330433626001896,-0.0026484943115187144,-2.3661954943436516,-19693.12307323817,0.5,-4.6901746762568034e-07,-0.0045703116752300104,26.54783333333333,27.49833333333333,25.59733333333332
4/29/2011,33.45,38816325,2345.2126,1.2838,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,4505.124,897.0169999999997,1.7473,3.2749,22.9267,17.2619,22.1105,584.1852,507.126,117.961,0.5306,0.5728,0.053,0.5889,5.7925,33.52,33.45,33.93,32.67,1405740.0,-7.499999999999952,5.650000000000002,0.8839073809282283,111.84284061240056,0.7631530586675005,-1.5521957517587983,19.623529857308913,0.45160967955685,-4.698136394804759,-44372.082109219315,0.6428571428571429,1.0917576239107055e-07,0.3196804096845416,29.83683333333333,31.21183333333333,28.461833333333324
5/31/2011,37.1,32642775,2345.2126,1.4237,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,4825.3651,897.0169999999997,1.7473,3.6319,22.9267,15.5651,19.9372,584.1852,507.126,117.961,0.5306,0.5165,0.053,0.6531,6.4246,37.3,37.1,38.47,36.8,1060733.0,-23.70242214532867,3.770000000000003,0.7849923213156992,155.26632155803594,0.34290880841676985,-1.218771187763231,17.71052448772751,0.29930860359256223,-7.174148989233166,-183398.5548696736,0.5,7.934590242447335e-07,0.14977593398483718,34.7915,36.3015,33.28149999999996
6/30/2011,40.4,19462463,2345.2126,1.5503,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,5115.1629,897.0169999999997,1.7473,3.955,22.9267,14.2937,18.3087,584.1852,507.126,117.961,0.5306,0.4743,0.053,0.7112,6.996,40.67,40.4,40.67,39.63,165503.0,-48.019207683073255,0.4099999999999966,0.5413698451480761,17.689587946157918,0.24557766036143544,-0.9968336289304602,13.520090437502954,0.1794033840866433,-2.7566759041236235,-20158.8208729154,0.5714285714285714,-1.676247487630947e-06,0.15199895171077105,39.78649999999999,41.69050000000001,37.882499999999965
7/29/2011,46.37,14713298,2345.2126,1.7796,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,5639.7261,897.0169999999997,1.7473,4.5397,22.9267,12.4526,15.9503,584.1852,507.126,117.961,0.5306,0.4132,0.053,0.8164,8.0299,46.27,46.37,47.54,45.87,420863.0,-35.959339263024184,4.549999999999997,0.6635979972487048,57.773971659423545,0.5241004072002947,-2.0302377723144787,17.81818504444345,0.4105001970148649,-0.6541842368042817,-149786.14239814252,0.6428571428571429,1.5641990258564526e-07,0.25777430615982616,44.31266666666668,46.05716666666666,42.56816666666664
8/30/2011,42.15,6088380,2345.2126,1.6174,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,5268.5508,897.0169999999997,1.7473,4.126,22.9267,13.7014,17.5499,584.1852,507.126,117.961,0.5306,0.4546,0.053,0.7419,7.2991,40.92,42.15,42.47,40.13,608235.0,-16.428571428571452,1.5700000000000005,0.5045716881731817,21.680268655190268,0.2312291541377764,0.6597577449254644,-8.457046537240055,-0.10761339220081034,1.4594856096020008,155130.17519957628,0.5,-1.723154169936927e-06,-0.1482676011904101,41.050000000000026,43.12499999999999,38.974999999999966
9/30/2011,39.74,2041538,2345.2126,1.525,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,5057.2033,897.0169999999997,1.7473,3.8904,22.9267,14.5311,18.6127,584.1852,507.126,117.961,0.5306,0.4822,0.053,0.6996,6.8817,40.0,39.74,40.93,39.33,43965.0,-92.40740740740732,-4.369999999999997,0.4703741776235823,-122.95718182382444,0.2371486146756482,0.5142611183690278,-0.920032984787118,-0.09932116053493456,-0.6080225040692031,-9713.570059536836,0.35714285714285715,-6.6642996606067635e-06,-0.023784093754439864,42.527166666666695,44.29966666666666,40.754666666666644
10/31/2011,44.85,7291628,2345.2126,1.7209999999999999,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,5505.658,897.0169999999997,1.7473,4.3903,22.9267,12.8765,16.4933,584.1852,507.126,117.961,0.5306,0.4273,0.053,0.7895,7.7666,43.24,44.85,45.33,42.75,487673.0,-19.64912280701752,4.410000000000005,0.7478134892441958,112.7862431375168,0.4437396208414386,-0.6040608766073206,2.7191302205886565,0.14143355426838886,-3.779001855482156,150158.67146029221,0.7142857142857143,-9.740314594502587e-08,0.08646365577514907,41.82883333333334,43.62183333333333,40.035833333333294
11/30/2011,45.2,3551715,2345.2126,1.7345,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,5536.6869,897.0169999999997,1.7473,4.4249,22.9267,12.7758,16.3644,584.1852,507.126,117.961,0.5306,0.4239,0.053,0.7957,7.8272,44.13,45.2,45.8,43.77,257850.0,-49.87468671679197,-0.8699999999999974,0.8442512985676841,42.63641721332604,0.4055862976488562,-0.2691803385500009,2.3685263993493297,0.05224931040644816,-5.132704928206497,8898.358182107113,0.5,-5.81488992079035e-07,-0.010791105868039792,43.75933333333335,46.01383333333333,41.504833333333295
12/30/2011,39.82,3185003,2345.2126,1.5281,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,5064.2287,897.0169999999997,1.7473,3.8982,22.9267,14.5019,18.5753,584.1852,507.126,117.961,0.5306,0.4812,0.053,0.701,6.8956,40.79,39.82,40.79,39.49,26333.0,-86.09374999999999,-2.75,0.4536270251711484,-70.76902992213486,0.1512801171363238,0.8633883816068817,-8.663876715860294,-0.18129116163928471,0.6721390441579392,17482.221307934065,0.42857142857142855,-6.127932956721635e-06,-0.13934309725619468,42.23033333333335,44.24733333333332,40.21333333333333
1/31/2012,46.11,3471173,2345.2126,1.7693,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,5616.3081,897.0169999999997,1.7473,4.5136,22.9267,12.5246,16.0426,584.1852,507.126,117.961,0.5306,0.4156,0.053,0.8117,7.9848,45.53,46.11,47.73,45.53,277163.0,-27.94307891332475,4.700000000000003,0.8459160598914656,116.70501382031004,0.56096356616527,-1.1234622974595538,5.578283687575724,0.26904653038224,1.2887754337574928,-49001.959082388064,0.5,-1.4259528239478776e-06,0.1537029082465083,42.660500000000006,44.22849999999998,41.092499999999966
2/29/2012,56.62,9195870,2345.2126,2.1728,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,5.7747,26.0587,0.6667,0.9807,88.4559,6539.5627,897.0169999999997,1.7473,5.5428,22.9267,10.199,13.0638,584.1852,507.126,117.961,0.5306,0.3384,0.053,0.9967,9.8048,57.2,56.62,57.93,55.47,284513.0,-16.540404040404066,5.009999999999998,0.7906589257265315,78.07137032333277,0.5046672111513778,-2.8326041404352367,30.93393838249587,0.4920813761877604,-1.4124263875117484,-1509.2706077411312,0.7142857142857143,1.3927258395982336e-06,0.3600685195821015,53.16216666666668,55.80816666666665,50.51616666666665
3/30/2012,61.09,7709558,5364.8347,1.8001,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,6963.6557,1407.382,1.136,3.8119,20.2104,14.402000000000001,20.2931,924.8017,772.6569999999997,117.961,0.6094,0.3194,0.0459,0.792,6.9431,59.6,61.09,61.47,59.25,551843.0,-51.72018348623848,1.8000000000000045,0.3862960799591248,19.887811739731386,0.2612703981696635,-1.7736149843646842,17.28378500521435,0.2847157054039639,-1.78946820484526,133135.0112214965,0.5,-3.428057363960412e-06,0.17616322904034415,59.86899999999999,62.58299999999996,57.15499999999999
4/30/2012,75.24,10453508,5364.8347,2.2169,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,8205.9275,1407.382,1.136,4.6946,20.2104,11.6941,16.4776,924.8017,772.6569999999997,117.961,0.6094,0.2594,0.0459,0.9754,8.5513,77.92,75.24,77.92,74.67,494790.0,-39.85018726591763,6.0,0.6501370641751301,88.39417289775156,0.4069825532140091,-3.774191121553628,24.645967647011794,0.4512179198932698,5.4934782987760284,-124254.04351033154,0.6428571428571429,9.492627537940822e-07,0.30629738330097306,70.8788333333333,74.1933333333333,67.56433333333335
5/31/2012,83.72,26134478,5364.8347,2.4668,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,8950.5881,1407.382,1.136,5.2237,20.2104,10.5096,14.8085,924.8017,772.6569999999997,117.961,0.6094,0.2331,0.0459,1.0853,9.515,91.8,83.72,101.83,80.05,9383070.0,-67.69630484988454,8.409999999999998,0.5846774006960376,73.85347704908094,0.5434704063952741,-5.2050570184729565,20.94378654452038,0.4173551456708261,352.2603689050856,-2300613.9166625924,0.7142857142857143,7.022885444686892e-06,0.2917871444222091,79.87316666666666,84.99016666666664,74.75616666666666
6/29/2012,93.49,42840503,5364.8347,2.7548,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,9808.8211,1407.382,1.136,5.8335,20.2104,9.411,13.2605,924.8017,772.6569999999997,117.961,0.6094,0.2087,0.0459,1.212,10.6254,92.13,93.49,95.41,92.0,777728.0,-13.510520487264738,9.36,0.5356310076827702,98.83621927085414,0.1565882387075472,-3.32519385309773,13.502477106401901,0.2350597019559363,0.956158629608186,-196487.3186500306,0.5,-2.280844815663e-06,0.13379050222138508,86.70616666666668,90.85316666666662,82.55916666666667
7/31/2012,99.14,10408733,5364.8347,2.9211,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,10304.6761,1407.382,1.136,6.1859,20.2104,8.875,12.5053,924.8017,772.6569999999997,117.961,0.6094,0.1968,0.0459,1.2852,11.2676,98.67,99.14,100.0,95.69,211988.0,-26.952380952380942,3.299999999999997,0.4030588959756154,91.68485252458711,0.18975686880444365,-2.2145970732803018,11.26956049706579,0.25250167204864155,7.255679340944647,73462.02200328052,0.5714285714285714,-3.7946891834036376e-06,0.0878273844836675,96.2755,99.85049999999998,92.7005
8/31/2012,110.77,5410320,5364.8347,3.2639,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,11326.2427,1407.382,1.136,6.9117,20.2104,7.9429,11.192,924.8017,772.6569999999997,117.961,0.6094,0.1762,0.0459,1.436,12.5894,112.21,110.77,113.07,110.27,74389.0,-32.239155920281355,10.200000000000003,0.438920524176692,68.79076834946487,0.319597139947742,-4.001944268809936,14.849059129047744,0.40066461502675,-0.6312758058360205,-37068.700275756964,0.6428571428571429,-8.705159162276524e-06,0.1993743905594992,105.52916666666658,110.3416666666666,100.71666666666668
9/28/2012,111.93,2639276,5364.8347,3.2981,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,11428.1067,1407.382,1.136,6.9841,20.2104,7.8606,11.075999999999999,924.8017,772.6569999999997,117.961,0.6094,0.1743,0.0459,1.4509999999999998,12.7212,116.32,111.93,117.33,110.95,47745.0,-72.8379244074311,1.7700000000000102,0.6609836736966997,17.57666883499649,0.2892850552897555,-1.3736911798673077,8.41672468993847,0.13865698581171387,-1.0934540221293318,-10530.53688977812,0.42857142857142855,0.000245178875142756,0.0629622930530703,112.566,118.51199999999996,106.62000000000003
10/31/2012,104.37,3502110,5364.8347,3.0753,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,10764.2347,1407.382,1.136,6.5124,20.2104,8.43,11.8782,924.8017,772.6569999999997,117.961,0.6094,0.187,0.0459,1.3530000000000002,11.862,104.25,104.37,106.37,103.73,76073.0,-51.33720930232556,1.3800000000000097,0.4931792792710015,1.9547936715981669,0.1955136390792057,0.7289454104446378,-7.0937464633416205,-0.07370503608599932,-9.065025311240868,-41751.54314612407,0.42857142857142855,-8.884673827440227e-06,-0.08063318240460747,104.72466666666668,108.93116666666658,100.51816666666677
11/30/2012,101.2,2244266,5364.8347,2.9818,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,10485.5724,1407.382,1.136,6.3144,20.2104,8.6943,12.2507,924.8017,772.6569999999997,117.961,0.6094,0.1928,0.0459,1.3119,11.5017,97.77,101.2,104.95,97.77,457710.0,-26.26050420168067,2.230000000000004,0.6581904808065566,50.84698379479485,0.2800792420457972,1.2929279279800878,-7.3923396058108475,-0.14365173559617025,-0.7750860217688152,1018.4150949132782,0.5,-1.665589265265014e-05,-0.0925796160338689,99.2848333333334,102.89433333333326,95.6753333333335
12/31/2012,101.91,2450411,5364.8347,3.0027,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,8.7987,33.9388,1.0,1.157,88.6348,10547.6275,1407.382,1.136,6.3585,20.2104,8.634,12.1658,924.8017,772.6569999999997,117.961,0.6094,0.1915,0.0459,1.3211,11.5824,102.39,101.91,103.93,100.27,63368.0,-67.30103806228375,-5.6400000000000015,0.35473149851464914,-52.62040990595389,0.2471886892404523,-0.2212549916599897,3.2359375324506834,0.02362860089084033,-0.9439128203588164,888.3099323295537,0.2857142857142857,-1.189497011746751e-05,0.046492476309945685,103.43550000000003,107.0599999999999,99.81100000000013
