Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/8/2008,118.5,120.9,130.0,118.5,80444.0,-77.8546712802768,-44.79999999999998,0.361267255067879,-53.04194229504493,0.5498919047097214,18.525282478773775,-37.982354552660254,-0.5062353480269675,2.592927903767724,-15699.188025449645,0.35714285714285715,-0.0023518256362994325,-0.4805521153049363,137.37249999999986,149.7525000000001,124.99249999999991
12/10/2008,121.0,127.0,129.9,118.05,78915.0,-57.90645879732739,-22.849999999999994,0.3557166692395852,-41.51003887805216,0.4866534146455516,17.207175079422996,-37.14725022709334,-0.48987342252394855,-6.502196722141912,7523.258833391066,0.42857142857142855,-0.002055740237561455,-0.4665121048673105,136.0591666666665,148.30666666666679,123.81166666666657
12/11/2008,130.0,129.05,139.9,124.5,16416.0,-38.20058997050143,-11.699999999999989,0.5378016146142242,-13.782317782058659,0.48064692158195194,15.814843925180412,-35.75270453958754,-0.4689767165784153,-0.8263841631127615,1383.0994040867452,0.5,-0.0005101515717268584,-0.44457072768285544,134.65416666666653,146.9266666666668,122.38166666666658
12/12/2008,124.05,143.75,160.0,124.05,103913.0,-31.310211946050092,14.449999999999989,0.7208023583342769,37.172343900607196,0.48019389118638317,13.371110469005401,-33.3430646392571,-0.40238810787339757,5.471462874790576,4055.2392579289963,0.5714285714285714,-6.668018475455733e-05,-0.3863203761518389,133.73083333333318,147.02083333333348,120.44083333333325
12/15/2008,149.0,148.85,163.0,145.0,28838.0,-25.77413479052824,21.19999999999999,0.7386245968075932,85.59784773385282,0.4753119490886166,10.897289550702965,-30.414149697904993,-0.3324445452147505,1.8956904656611726,-3643.7919626790235,0.6428571428571429,0.0009083848642755943,-0.3262257497641322,133.14083333333318,146.78333333333347,119.49833333333325
12/16/2008,152.0,148.35,155.0,144.05,34513.0,-26.684881602914395,21.5,0.7217896627265672,84.21624629232072,0.4521085963359355,8.874811172537761,-27.3949761075335,-0.27665736730623897,-3.5192850342096516,-3568.3275423452246,0.5714285714285714,0.000780085502898974,-0.26146478107375204,132.2916666666665,145.42666666666682,119.15666666666657
12/17/2008,151.0,142.4,154.0,140.1,17127.0,-37.522768670309645,16.30000000000001,0.650643401721754,79.41726076886287,0.40978286205966,7.663754766026159,-24.799887231744,-0.24154633474399814,1.9199322440059137,-4502.389902607676,0.5714285714285714,0.0007942821034015501,-0.2078047565234538,131.45499999999984,144.23500000000018,118.67499999999991
12/18/2008,143.0,143.75,146.45,135.0,10107.0,-35.06375227686703,21.700000000000003,0.5673327946319349,67.09319443480203,0.3810373637252076,6.51989285475895,-21.8449872906626,-0.20906869825708052,-0.9210224144191158,870.0819859660401,0.5714285714285714,0.0003024850171200591,-0.14149057667136905,130.8374999999998,143.22000000000017,118.4549999999999
12/19/2008,142.1,141.05,149.0,138.0,23633.0,-45.77685088633991,17.150000000000006,0.5970958122756334,73.84788702293895,0.3425260122858833,5.76478858975176,-18.52653852942483,-0.1877188741504992,-0.7707652997907033,-2060.034708238758,0.6428571428571429,0.0004764941663560213,-0.09017281726809401,130.7749999999998,142.96000000000018,118.58999999999992
12/22/2008,145.0,139.65,147.0,135.0,13136.0,-48.696558915537004,17.05000000000001,0.546101113965138,56.9580242436498,0.30914950770513566,5.219167999335866,-15.311069340603883,-0.1729913482359572,-1.3991835236915717,-662.2251592512589,0.5714285714285714,0.0002833394116374806,-0.04615287771277861,131.17999999999984,143.1675000000002,119.19249999999992
12/23/2008,137.5,136.85,143.0,135.0,5225.0,-58.1757508342603,14.899999999999991,0.5461011139651379,39.565112504504334,0.29493006543347766,4.9555716051429215,-12.363311348832571,-0.1667029020290942,-1.137817302436236,16.632738902825622,0.5714285714285714,0.0003425571471863058,-0.0123416908768261,131.7341666666665,143.32416666666683,120.14416666666659
12/24/2008,141.6,130.05,141.6,125.25,85602.0,-73.3036707452725,8.150000000000006,0.39874815466614943,2.0014200988719244,0.28344868684128277,5.235026605645402,-10.373623118006392,-0.1760887415665655,2.694494867741886,-10058.204011093649,0.5,0.00025422998733940475,0.006957866226629547,131.96999999999986,143.92250000000018,120.01749999999993
12/26/2008,127.05,127.1,134.0,125.0,6340.0,-79.86651835372636,5.599999999999994,0.395590137003992,-20.996675765562767,0.2839230034645783,5.629642043581583,-8.774342586967192,-0.18999321632068766,1.1957548671328164,-3096.5917136214102,0.42857142857142855,-0.0001906286131857725,0.0156191927356112,132.13666666666649,144.03916666666683,120.23416666666658
12/29/2008,125.0,129.3,131.0,122.0,6769.0,-74.97219132369295,8.400000000000006,0.35649696924200025,-30.878535574826575,0.2683628611866525,5.699159642607555,-7.838204346702442,-0.1944024832767054,-1.0898668278286032,2448.852967895954,0.42857142857142855,-0.00044771054692484627,0.030087056916725592,132.3991666666665,144.42666666666682,120.37166666666658
12/30/2008,129.05,132.25,133.7,128.55,13519.0,-68.40934371523915,11.349999999999994,0.4163890318099327,-9.8446324429402,0.23301468622848,5.45334967440732,-7.044690868860323,-0.18857543801683363,-0.853403611279388,5033.991840869393,0.42857142857142855,-0.00035453832628558194,0.04985412714769223,133.01583333333318,144.4308333333335,121.60083333333323
12/31/2008,137.0,135.7,138.0,130.0,8699.0,-66.58536585365856,8.699999999999989,0.5016257745001793,6.636425438202469,0.2411245329812434,4.923403406735844,-6.108669612841915,-0.1727051585624892,-1.5505174491011458,4930.958959592803,0.42857142857142855,-0.00016273286216980797,0.06743510808502462,133.5691666666665,145.18916666666684,121.94916666666657
1/1/2009,141.0,142.85,148.5,137.15,15736.0,-49.14634146341465,13.799999999999983,0.6469192684371028,55.891920839606705,0.2520564164934292,3.881725807771147,-4.4785926016914495,-0.13712743156565568,-0.9930485019360119,3286.254970985833,0.42857142857142855,-0.0002592104815416294,0.09613115514112784,134.71083333333317,146.5008333333335,122.9208333333332
1/2/2009,145.8,144.9,149.85,139.0,55625.0,-44.146341463414615,1.1500000000000057,0.6615568296613185,61.848779281332625,0.25607873950229393,2.857827679718838,-3.2877490528729476,-0.10229135205333534,-1.295144051070849,3842.2842889280455,0.42857142857142855,-0.0004797098783623338,0.11084848995605769,135.87416666666653,148.00916666666683,123.73916666666655
1/5/2009,149.0,139.9,149.0,138.1,27631.0,-45.757575757575744,-8.949999999999989,0.6411119195299573,40.78419469781274,0.2422184388200049,2.4219208536981114,-2.3500675995270095,-0.08676681141520946,1.4983685858351001,-3717.224920852091,0.35714285714285715,-0.0010382589279693756,0.10900562836234623,136.86416666666653,149.14916666666682,124.57916666666657
1/6/2009,140.0,138.15,144.8,135.25,18502.0,-49.531249999999986,-10.199999999999989,0.5760632421925631,13.247110762768116,0.23292229559619768,2.1923993136112756,-1.9541376703578721,-0.07876647013738432,-0.3659885126332066,-2895.4640029215325,0.35714285714285715,-0.0010668070972537982,0.0970100720574854,137.78416666666652,150.2916666666668,125.27666666666656
1/7/2009,142.0,131.6,143.75,125.7,11765.0,-65.52962298025136,-10.800000000000011,0.4137513176792746,-41.44752562828723,0.26166454497632335,2.510097260111735,-2.196508609576169,-0.08912260109518319,-1.7628209096030227,-1280.6101505804472,0.35714285714285715,-0.0015041393255913595,0.0765976739699033,138.31166666666655,151.14666666666682,125.47666666666655
1/9/2009,124.5,128.0,132.95,111.0,42675.0,-56.24195624195624,-15.75,0.27575541702642997,-126.22105132828341,0.28632202241845117,3.0175802978530157,-2.089798246537338,-0.10642955557314952,-3.225378061309727,8246.831625500636,0.35714285714285715,-0.001460749457709953,0.037167259469568364,138.26166666666654,151.6016666666668,124.92166666666655
1/12/2009,123.0,124.35,133.0,121.0,45651.0,-65.63706563706565,-16.700000000000017,0.276702187103859,-100.77176446594285,0.31381552711932553,3.671960680153404,-2.35081967377132,-0.1292289500437306,5.821804371362879,-2474.845744026534,0.35714285714285715,-0.00145865910109536,-0.005520769979490185,138.00999999999988,151.18000000000012,124.83999999999989
1/13/2009,119.25,120.0,128.0,118.0,50319.0,-76.83397683397683,-19.650000000000006,0.2537383461624955,-116.74686051618136,0.3357556713634344,4.489814704119169,-3.173408789603486,-0.15783623071255565,9.7502481361967,-9827.00619119431,0.35714285714285715,-0.001352311109200821,-0.049026139115815714,136.97999999999988,148.85250000000013,125.10749999999989
1/14/2009,128.3,121.1,128.3,120.0,11817.0,-74.00257400257402,-15.75,0.2608166955249288,-99.6474215310749,0.38020138288684313,4.991668259031172,-4.134476818014917,-0.17708535863877395,-0.7542525326651794,-5098.3295352776,0.42857142857142855,-0.0010758871394469917,-0.0777784093339589,135.52249999999987,146.91000000000014,124.1349999999999
1/15/2009,104.5,120.1,124.4,104.2,47270.0,-65.16976998904711,-9.950000000000017,0.16545074610550006,-135.20786080246467,0.41872099954046405,5.407745337563,-4.9820564745536515,-0.1950082182627567,-9.027942186963141,8700.046396789514,0.42857142857142855,-0.00130048695635904,-0.0995453913050282,133.87749999999988,145.72750000000013,122.02749999999989
1/16/2009,116.0,119.9,122.95,115.0,135955.0,-65.60788608981379,-7.199999999999989,0.16545074610550006,-100.28374585145043,0.4521046673069355,5.688059341112904,-5.752727348351082,-0.2101933590626156,6.511553283778635,14983.252774027784,0.5,-0.000882977080259983,-0.11381869056899113,132.56666666666655,144.11916666666679,121.01416666666657
1/19/2009,122.0,120.5,122.8,118.15,3955.0,-64.29353778751369,-8.800000000000011,0.16545074610550006,-82.11803556113897,0.4201270572661015,5.794994137727613,-6.229972416090317,-0.2206507033659543,-0.9927998145536667,6138.650533616642,0.5714285714285714,-0.0004720940276585032,-0.12600117364783933,131.50416666666655,142.71666666666675,120.29166666666659
1/20/2009,119.0,129.65,133.4,113.55,56327.0,-44.249726177437005,-2.5999999999999943,0.39386370399965964,-39.47413189345603,0.39241312856404537,5.082820612138278,-5.73989605696584,-0.19559962826986635,8.479049839778265,13099.41862006252,0.5714285714285714,-0.0005224263654576088,-0.11883729511309508,130.64666666666653,142.30166666666676,118.99166666666659
1/21/2009,125.2,118.35,126.9,115.05,259015.0,-69.00328587075576,-17.349999999999994,0.39386370399965964,-73.72707872002772,0.3783615373475618,5.368350521011138,-6.126667151803853,-0.20287969034666048,-1656.3787614312619,-32906.92678246052,0.5,-0.00071945191418733,-0.1320351173203394,129.62416666666653,141.27166666666673,117.97666666666657
1/22/2009,115.95,114.9,123.95,112.0,26116.0,-76.56078860898137,-27.94999999999999,0.3564869027797906,-87.9137257692545,0.375979234871157,5.806092181569539,-6.595607953696583,-0.21647521009652343,-3.7596244197065376,-16500.201834692045,0.42857142857142855,-0.001272164977595577,-0.15331672760778314,128.55749999999983,140.4025000000001,116.7124999999999
1/23/2009,114.9,115.0,117.9,108.8,14807.0,-75.89285714285715,-29.900000000000006,0.3197528656127371,-98.09864685472273,0.36283972180537444,6.074908671390844,-7.381277307785009,-0.22673489340165912,-1.2901660908530306,-2303.3340447276605,0.35714285714285715,-0.0014974860852101813,-0.1751337933476811,127.63749999999985,139.12000000000006,116.15499999999993
1/27/2009,116.5,109.95,119.65,108.5,86976.0,-85.83743842364532,-29.950000000000003,0.3612835565611059,-95.12515980486471,0.3596161225752612,6.619139155764913,-8.720659455713216,-0.24616582829901365,7.85792378281248,-18471.043046275325,0.35714285714285715,-0.0014661920705812408,-0.2028094908457839,126.83749999999984,138.42750000000007,115.24749999999995
1/28/2009,112.0,107.6,114.4,106.2,13925.0,-91.40328697850823,-30.55000000000001,0.3306686362102374,-103.56779557976309,0.352382902450867,7.157563163114773,-10.314493489031339,-0.26665580830786106,1.2510252609538441,-5847.273607490399,0.35714285714285715,-0.0014950145554493359,-0.23286300870359908,125.93583333333318,137.4858333333334,114.38583333333327
1/29/2009,109.0,111.25,115.0,107.35,17239.0,-75.85616438356165,-20.349999999999994,0.34731651417884774,-82.8109120671814,0.32427309502665386,7.2066695715727604,-11.67851391913084,-0.2694470182207022,-0.9855716774868294,2873.8838051225102,0.42857142857142855,-0.0008864707839402865,-0.25192745006467787,124.92083333333316,136.5958333333334,113.24583333333328
1/30/2009,105.0,114.7,118.0,105.0,13975.0,-64.04109589041096,-13.299999999999997,0.4292203266153658,-67.41105553138713,0.29991126192566914,6.88780228963445,-12.666669145167617,-0.2588822035511653,-1.3412271032521963,8261.90707095747,0.5,-0.0003964477791933677,-0.2599805700192471,123.82083333333317,135.7458333333334,111.89583333333329
2/2/2009,114.1,114.1,115.0,112.0,7280.0,-66.09589041095893,-10.25,0.42922032661536574,-55.57883983775301,0.26184935355377054,6.607347270570145,-13.624064172563632,-0.25172598491149833,-1.0964513073259263,8452.470491439262,0.5,-0.00043192744236855956,-0.2608959700032717,122.36416666666648,133.87166666666673,110.85666666666661
2/3/2009,114.05,116.0,117.25,114.0,10613.0,-59.58904109589043,-4.0,0.4927765254317853,-38.04847050734892,0.23729826970892573,6.160753198419258,-14.382421475535764,-0.23880315134452676,-1.2820051817966736,7614.75261528175,0.5714285714285714,-0.00032866577774088364,-0.25193201463499854,120.92249999999981,132.05000000000004,109.79499999999993
2/4/2009,117.9,113.4,119.0,112.85,64796.0,-68.4931506849315,-7.699999999999989,0.5388581123587172,-39.2381660051343,0.2276450702159971,5.948056951595433,-15.39917562568742,-0.23428947077870405,-2.9600729579948815,-11128.808468902997,0.5,-0.0003843272520080631,-0.2452586376662423,119.5599999999998,130.45000000000005,108.66999999999993
2/5/2009,112.2,110.1,116.0,108.0,344540.0,-82.04225352112678,-10.0,0.4175503632440195,-72.87827982626291,0.2192789639887923,5.976878331416103,-16.068590340222435,-0.23839009192066438,-6.172892759627334,-52928.10992375997,0.5,-9.017813760633639e-05,-0.24230517887221986,118.15833333333315,128.9708333333334,107.34583333333327
2/6/2009,113.75,112.2,115.0,111.0,4286.0,-74.64788732394366,-7.700000000000003,0.4175503632440196,-56.8980434557727,0.25335284478348324,5.763825243453212,-16.23688574948251,-0.23360838784615776,-41.31332490518538,-13689.145980404952,0.5,-4.3042465364452254e-05,-0.23158825709096076,117.11083333333313,127.22083333333339,107.00083333333328
2/9/2009,101.45,114.5,117.0,101.45,5102.0,-59.1549295774648,-6.0,0.26258346502551266,-72.52346305917207,0.24454998894925356,5.34774290680474,-16.090143372039492,-0.22071309102240416,-0.9012267252027969,5254.4979361782935,0.42857142857142855,-0.000990837282236261,-0.2134599380726547,116.46083333333313,126.25083333333339,106.67083333333328
2/10/2009,113.0,117.9,122.4,111.1,8646.0,-35.36345776031434,-11.75,0.4063342869866198,16.614380196302232,0.2510503331504885,4.689584461774714,-15.587053208714483,-0.1968878199877261,-1.015335528771806,11985.045110324107,0.42857142857142855,-0.00036386047521415967,-0.20060568741132628,116.01166666666646,125.76666666666672,106.25666666666662
2/11/2009,107.5,119.45,121.9,107.5,6167.0,-20.0,1.1000000000000085,0.35334871477074214,8.691113272709012,0.24910464485704323,3.9968439767879147,-15.099353479503916,-0.17142435522049004,-1.3027061128530444,14383.488100761995,0.42857142857142855,-0.00069760280860585,-0.1733406212188814,115.72583333333311,125.70083333333339,105.75083333333328
2/12/2009,120.0,121.55,123.0,116.15,8226.0,-6.728538283062659,6.6499999999999915,0.3817711645251756,76.48103474031461,0.2374223446339799,3.241029135538568,-14.296899421900909,-0.14241815372195296,-0.11660364013881967,14271.837240735083,0.5,-0.000309584341634572,-0.14067682076793864,115.58083333333312,125.48333333333339,105.67833333333326
2/13/2009,120.3,120.7,124.4,117.3,7180.0,-16.122004357298486,5.700000000000003,0.4192563034079659,78.855575113411,0.22729768444065834,2.679737973470978,-13.516675425862628,-0.1210176666270953,-0.9952857909380156,11322.909369296654,0.5714285714285714,-1.649866371812184e-05,-0.11508991554172697,115.80916666666644,125.05666666666673,106.56166666666658
2/16/2009,120.0,118.2,122.5,117.55,6873.0,-27.015250544662315,8.25,0.4192563034079659,56.814295497346144,0.2601812802042208,2.408871815458241,-12.850822577529442,-0.11096268687921575,-0.4473388986614635,7571.16866527411,0.5714285714285714,-6.557831773292145e-05,-0.10151533840193892,115.8158333333331,124.91333333333341,106.71833333333325
2/17/2009,107.25,119.25,119.6,107.25,12786.0,-22.44008714596952,11.650000000000006,0.26303767366631164,-3.1588901414648523,0.26488753447570523,2.085442525670956,-11.788781356799564,-0.09850353488515064,34.6822124206164,10798.295772446187,0.5714285714285714,-0.000362146967071951,-0.0725298348547035,115.55999999999979,125.04250000000009,106.07749999999992
2/18/2009,108.0,118.3,122.9,108.0,6308.0,-26.57952069716779,7.049999999999997,0.35226090637982305,25.79513612981498,0.26896628817765844,1.8840612584510552,-10.34861657052648,-0.09125192226675384,-0.6492547213984715,8066.951812962408,0.5714285714285714,-4.822405918787882e-05,-0.05046429218502907,115.10333333333313,124.33833333333344,105.86833333333325
2/19/2009,121.0,118.0,121.0,116.3,37014.0,-27.886710239651435,3.299999999999997,0.352260906379823,70.24937218024216,0.2883332528104387,1.7287447526981339,-8.873053694243215,-0.08619008572994587,-4.5157674772036716,2190.892897778437,0.5714285714285714,-4.079497650442999e-05,-0.03642136486545184,115.0199999999998,123.89750000000011,106.1424999999999
2/20/2009,112.15,115.35,118.0,112.15,3269.0,-39.43355119825713,1.25,0.2928907385382448,4.901366524915459,0.31502475021524895,1.7987532481600965,-7.928710993242007,-0.0913159116914324,-0.8745109945524568,2943.187506210228,0.5,-0.000556636010661462,-0.023556044796164476,114.93083333333314,123.50333333333344,106.35833333333323
2/24/2009,115.0,115.15,118.65,109.05,166342.0,-40.305010893246184,-0.8499999999999943,0.2557402583267422,-13.878569239678239,0.31909938494215306,1.8490590124319084,-6.999865425865204,-0.09634904352729937,-1.8467195253771373,17219.98712595598,0.42857142857142855,-0.0006081669154373591,-0.012036612151548309,114.94999999999979,123.5475000000001,106.35249999999989
2/25/2009,115.0,116.05,120.9,114.0,9775.0,-36.38344226579524,2.6499999999999915,0.3272077446664849,38.05176704254775,0.2924926866919296,1.7956055911356543,-6.029245164221605,-0.09652189953238204,-0.9757622418500538,5898.525640765028,0.5,-0.00042868816610072073,-0.0015631073156524976,115.16416666666646,123.54916666666676,106.77916666666655
2/26/2009,116.0,116.5,125.0,115.0,15055.0,-36.09341825902336,6.400000000000006,0.4402254259672615,71.518829374894,0.27422448076401035,1.6973659523293492,-5.264443204198205,-0.09454837827088014,5.147048530098015,-1360.2488129432381,0.5714285714285714,-0.0003011934913753728,0.008488251810116485,115.63583333333312,124.11083333333345,107.16083333333324
2/27/2009,119.95,117.6,119.95,114.1,8565.0,-31.42250530785565,5.3999999999999915,0.42225942888373263,30.39019480793595,0.2583920356264803,1.513305084861969,-4.6310996237881366,-0.08749701776531169,-0.5135851547378713,-317.2009409642561,0.5,-0.0005129958189726809,0.01786357675166843,115.93666666666647,124.32166666666679,107.55166666666658
3/2/2009,119.0,116.15,119.9,114.5,2692.0,-49.85915492957743,1.6500000000000057,0.42225942888373263,17.272470598800066,0.2753387180764433,1.467521726192544,-4.318797818610159,-0.08761176972718528,-1.5948890386328112,-730.4925379419096,0.5,0.000333902549824968,0.017575577691128764,116.15083333333314,124.15583333333345,108.14583333333323
3/3/2009,108.3,115.4,120.75,108.3,18750.0,-54.08450704225349,-2.5,0.3072539229993987,-34.88398402546324,0.30176685439692996,1.4747567389023146,-4.293537762484387,-0.09098658635014495,-0.3522090032871741,338.524648695825,0.42857142857142855,-0.0004954613608190961,0.014756470503773376,116.20666666666648,124.68416666666681,107.72916666666659
3/4/2009,116.65,111.9,118.0,105.0,20586.0,-65.49999999999997,-7.549999999999997,0.2632251297599535,-102.29400408543981,0.33514409001108186,1.7428211307529722,-4.736174944285661,-0.10942693482658082,-0.7329310654629837,309.57581170675405,0.42857142857142855,-0.0002899978284960589,0.006541262616229497,116.00083333333313,124.96583333333346,107.03583333333324
3/5/2009,117.4,108.9,117.4,101.5,114420.0,-68.51063829787232,-12.649999999999991,0.22395193924846543,-133.4868623484679,0.3640710275433468,2.172298120029083,-5.1863339031555435,-0.13790934758590337,25.09216727107107,-2652.171912709462,0.35714285714285715,-0.0006003127113806604,-0.012128794118724775,115.70999999999981,125.16250000000014,106.25749999999991
3/6/2009,113.95,109.2,113.95,105.0,5789.0,-67.23404255319147,-11.5,0.22395193924846546,-122.64628427002158,0.3891410400713098,2.460095782623995,-5.48193054565824,-0.15956792482020912,-0.9298045125319774,-1217.2029364169434,0.35714285714285715,-0.000687608638684093,-0.02938705586899623,115.61083333333313,125.11083333333347,106.11083333333325
3/9/2009,107.0,109.6,111.0,106.0,15569.0,-65.53191489361706,-8.600000000000009,0.22395193924846543,-119.40384110279622,0.40118024393007035,2.6256341703251422,-5.410088597896875,-0.17513883384588766,-0.43203741484953384,1773.3373764435091,0.35714285714285715,-0.0006675335943832972,-0.04455633910549931,115.41749999999982,124.96750000000016,105.86749999999992
3/12/2009,109.1,110.05,111.75,106.7,7778.0,-63.61702127659575,-9.200000000000003,0.26028246549399303,-103.45078592774863,0.3841060558373518,2.689510295500412,-5.179038282812054,-0.18533747573350737,0.05312575278486793,1464.4717033330592,0.42857142857142855,-0.00017855787753726,-0.0593945420503746,115.34333333333316,124.3683333333335,106.31833333333324
3/13/2009,112.0,112.65,114.0,110.0,8334.0,-52.55319148936167,-5.6499999999999915,0.36343808338265926,-50.50228106435754,0.3334946799891666,2.5014985953328903,-4.954102256900338,-0.17684939975146718,-1.2645607067596074,1258.1911763615685,0.42857142857142855,-0.00042508061653886753,-0.06760604699374137,115.09749999999983,123.75750000000016,106.43749999999991
3/16/2009,117.9,112.7,117.9,111.25,41458.0,-52.34042553191488,-5.299999999999997,0.5022603684879814,-18.082868035669094,0.3040719820250327,2.3217002707534107,-4.893439919143649,-0.16945174321377515,-77.06698899143294,-7241.025055250544,0.42857142857142855,-0.00042460163383684606,-0.07341794571154982,114.98083333333315,123.25333333333349,106.70833333333326
3/17/2009,113.0,110.4,115.9,109.2,20077.0,-62.12765957446806,-4.949999999999989,0.44358777737091865,-49.80938417869437,0.2785723104561167,2.337850298268023,-5.167783008447083,-0.17437044130684204,-1.286014754905586,-6720.914492332319,0.42857142857142855,-1.5899820899468526e-05,-0.07814924916039578,114.56083333333318,122.82583333333348,106.29583333333326
3/18/2009,113.0,113.2,115.0,110.0,39024.0,-50.21276595744679,-1.9500000000000028,0.4435877773709187,-28.266165704208753,0.25238268682721726,2.1004994617251214,-5.049235886764139,-0.15911117351863643,-3.7546352941176493,1679.3825846094928,0.5,-1.1307577678484479e-05,-0.07675177406812332,114.15749999999983,122.31750000000014,105.99749999999992
3/19/2009,115.2,113.55,117.8,112.25,13438.0,-48.72340425531917,-2.5,0.5410750666196853,13.222723511444999,0.29966985207586294,1.862683285382687,-4.919304380791588,-0.14424493514616432,-0.32222605487301503,-786.1708936536015,0.5,-0.0001183312600491857,-0.07474415007781633,113.91333333333316,122.10333333333347,105.72333333333324
3/20/2009,113.5,123.85,136.3,113.5,699875.0,-35.77586206896555,7.349999999999994,0.8035182130960299,172.93700718219856,0.34065206195802256,0.8334804886997631,-3.7946299620723583,-0.0647173742369216,-39.2856113767255,-19961.343250037287,0.5,-0.00021633762684197333,-0.049756076741866766,114.37249999999983,123.08500000000012,105.6599999999999
3/23/2009,125.5,120.9,128.8,117.0,242269.0,-44.252873563218394,3.3000000000000114,0.8035182130960299,117.83238408134174,0.33990698174186046,0.25295430339321,-2.695363737047563,-0.02132714027558934,77.4468013916224,-31611.082366368704,0.5,-7.815554893838772e-05,-0.0329651786669385,114.66416666666649,123.22166666666678,106.10666666666657
3/24/2009,124.0,113.95,126.95,112.05,122196.0,-64.22413793103449,-2.200000000000003,0.6675319801684034,47.45524415174278,0.3389108190496783,0.3496593798237484,-2.260229396046388,-0.025820139720556568,-35.54011115627966,-36337.14283616493,0.5,-0.00013284268995161278,-0.03248478341664445,114.62499999999982,123.69250000000014,105.55749999999992
3/25/2009,112.0,124.8,126.5,112.0,184790.0,-33.04597701149428,9.399999999999991,0.666217880775247,91.73999634757074,0.3452907938009379,-0.4440863224580056,-0.9048486575255745,0.02533920227289374,110.66442627563931,39007.525115069264,0.5714285714285714,-7.372465836207408e-06,-0.007239566826862184,114.92166666666648,124.42166666666681,105.42166666666658
3/26/2009,127.0,121.4,128.45,119.25,58612.0,-42.81609195402299,9.5,0.6933803148420628,105.76717503812723,0.3395340827088485,-0.7896809744170952,0.17470686816303008,0.04429486299045876,2.943640239516994,11341.462297007214,0.6428571428571429,0.00018065005368680712,0.010653350817553784,115.35916666666648,124.8391666666668,105.87916666666658
3/27/2009,125.0,125.7,129.4,117.9,73877.0,-33.865814696485636,16.799999999999997,0.6510577303051337,109.7033609973663,0.3345449330957043,-1.3944667447620702,1.8917778225659752,0.07524012138220242,-75.03755425479865,17305.76374166887,0.7142857142857143,0.00019877424633435973,0.03898590717150646,115.7266666666665,125.43666666666681,106.01666666666658
3/30/2009,127.0,119.9,127.0,118.0,41057.0,-54.12541254125413,10.700000000000003,0.6510577303051337,71.80757198064394,0.3329397995179747,-1.3897323284253673,2.847491510343738,0.07170025906288742,-4.462857750865983,2244.0880285274316,0.6428571428571429,0.00017800714280397846,0.05115727758393602,115.86666666666649,125.5266666666668,106.20666666666656
3/31/2009,122.9,124.95,127.5,119.0,43774.0,-38.34459459459461,15.350000000000009,0.6612532156313661,90.11395283581015,0.3439043347841404,-1.7730346252735387,4.189307697424859,0.08729917082366075,5.889944443145824,8997.57430490141,0.7142857142857143,0.00021077547315532394,0.07404435752046053,116.19666666666649,125.9891666666668,106.40416666666655
4/1/2009,127.8,125.6,129.85,122.0,22910.0,-39.48339483394839,15.549999999999997,0.7075869070071087,101.32374874925107,0.38982758864824074,-2.104989021661453,5.4612774561322714,0.10088207204403965,-1.7003770908518405,4767.5735454275655,0.7142857142857143,0.00024262240439605043,0.09933579666347549,116.64499999999983,126.56000000000013,106.7299999999999
4/2/2009,129.7,138.05,142.9,128.35,213117.0,-14.391691394658734,25.400000000000006,0.8441643693824463,167.2284652687048,0.43434402234340824,-3.3342411667327667,7.526664694242218,0.15027482817791743,-4.038637335777589,25810.61402996708,0.7142857142857143,0.0001947901485831421,0.15184487834378013,117.72583333333316,127.74583333333348,107.70583333333323
4/6/2009,144.0,142.05,146.0,139.8,57109.0,-10.733695652173884,29.35000000000001,0.8618504206809987,170.04095708159647,0.41064279030006823,-4.578421722936952,9.346782348682066,0.19693247984357282,0.2152603138083373,4487.009521651142,0.7142857142857143,0.00022170207450763904,0.20643223927373058,119.27499999999984,128.95500000000015,109.59499999999989
4/8/2009,139.9,147.2,149.9,131.0,52971.0,-6.766917293233124,36.79999999999998,0.6282923910091792,141.9230947639752,0.43858944447038894,-5.911857523690259,12.049901263411808,0.24411112839902008,2.462743492230818,12377.053879184046,0.7857142857142857,0.00020753176843551702,0.2690944776057652,120.94666666666649,130.7766666666668,111.11666666666656
4/9/2009,145.9,163.8,176.85,143.05,143647.0,-20.123361603700822,50.60000000000001,0.8101213482887367,189.56864199056122,0.4628098780846669,-8.21341711090507,16.60463446916961,0.31519024269788204,-5.581491821892961,12853.031489900437,0.7857142857142857,0.000535727299243792,0.35793665706386313,123.53916666666649,134.61166666666682,112.46666666666655
4/13/2009,167.4,168.2,172.4,160.0,90779.0,-13.338473400154212,54.64999999999999,0.8101213482887367,168.99499508736704,0.4966009754264658,-10.27403026771546,20.863909236493754,0.37324317816587677,-1.4542749322418422,10784.502319445466,0.7857142857142857,0.0005222184962666157,0.440132577622862,126.43916666666648,137.8816666666668,114.99666666666656
4/15/2009,168.8,174.75,186.4,162.2,179898.0,-15.65860215053764,50.900000000000006,0.8581215540740795,159.63659923714323,0.537628780974746,-12.29389493168128,25.451858489552475,0.4257104381928458,-1.081466235417779,1769.154343561917,0.7857142857142857,0.0005770697209996602,0.5096559376563603,129.68666666666647,142.0866666666668,117.28666666666656
