Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,197.23,59510592,124634.2148,5.3488,12.9004,12.9004,14.2144,60.9859,22.5892,0.8699,35.5865,9.86,36.8724,3.5,1.1019,64.4135,278209.2278,20686.0,0.5401,12.7571,15.2287,4.9994,6.416,13929.5068,13196.3,1340.5,0.6106,0.113,0.2818,2.5798,20.003,190.73,197.23,199.0,190.73,3088716,-6.113989637305738,25.429999999999982,0.7624679536410175,105.13058717160946,0.4175926612829568,-4.008942427266817,3.71025291950776,0.2272555879913294,22.609590838796876,-206615.77965924237,0.5714285714285714,1.6012222992067924e-06,0.09160040540566586,181.8875,187.87700000000004,175.898
5/31/2010,191.18,36462236,124634.2148,5.1848,12.9004,12.9004,14.2144,60.9859,22.5892,0.8699,35.5865,9.86,36.8724,3.5,1.1019,64.4135,270243.6683,20686.0,0.5401,12.3658,15.2287,5.1576,6.619,13929.5068,13196.3,1340.5,0.6106,0.1164,0.2818,2.5006,19.3895,187.95,191.18,193.93,182.65,1880730,-44.474123539232046,-2.569999999999993,0.5098747742632093,-25.87588859078928,0.2979879978867709,0.8575080349108362,1.7078590348885945,-0.030515251911849707,0.17980676111100824,325474.9464851838,0.5714285714285714,-5.888988843192103e-06,-0.041154811186628996,192.14566666666664,200.4946666666668,183.79666666666668
6/30/2010,182.07,46322652,247185.02,3.5117,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,250636.6168,25819.0477,0.0862,9.5024,10.2336,5.382999999999999,8.4768,17556.1742,13096.2126,1340.5,1.7529,0.10800000000000001,0.7794,1.9436,18.5763,179.45,182.07,183.25,177.8,2098330,-75.24444444444447,-1.3799999999999957,0.3581620968570812,-75.81979829459421,0.2862375303708846,1.72176676499501,-2.6106060424059057,-0.07449309309377597,-9.394657403584453,237268.8413882957,0.5,1.4810781950622289e-06,-0.02089116889929411,187.03099999999998,193.09750000000028,180.9645
7/30/2010,196.1,43980926,247185.02,3.7822,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,270144.2479,25819.0477,0.0862,10.2344,10.2336,4.998,7.8705,17556.1742,13096.2126,1340.5,1.7529,0.1001,0.7794,2.0933,20.0078,189.0,196.1,197.0,189.0,5124258,-9.22844175491685,13.669999999999987,0.8831332981452839,140.80451575946785,0.5671372873820727,-1.7635243092018134,1.5773232593498603,0.10069552266448516,-12.743506585317824,647699.3375547405,0.5,9.412016274617271e-07,0.05869288880643238,184.18766666666676,188.82766666666691,179.54766666666663
8/31/2010,191.28,39692536,247185.02,3.6891,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,263793.1277,25819.0477,0.0862,9.9826,10.2336,5.1241,8.068999999999999,17556.1742,13096.2126,1340.5,1.7529,0.1025,0.7794,2.0418,19.516,196.5,191.28,198.5,189.23,2772006,-90.50486336266785,-12.069999999999993,0.28424947980977,-197.29679823057208,0.2894501195341954,-1.6061098766631972,8.59476861562935,0.09133456207515897,-5.0976909089757205,-600138.7681308538,0.5,-5.149565657329225e-06,0.05151260564554193,203.14783333333332,209.42533333333338,196.8703333333333
9/30/2010,210.38,36019942,247185.02,4.0575,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,290034.6456,25819.0477,0.0862,10.9794,10.2336,4.6589,7.3364,17556.1742,13096.2126,1340.5,1.7529,0.0931,0.7794,2.2457,21.4647,209.95,210.38,213.45,205.8,1905854,-20.55045871559631,5.329999999999983,0.4489101975173229,55.676381874311105,0.2504886775195862,-2.4107306720965203,4.48202474278709,0.12539426169888754,-2.540954470941549,-35004.076916148835,0.6428571428571429,-1.580225441839335e-06,0.07539623691589342,206.5933333333334,212.80333333333337,200.38333333333333
10/29/2010,201.9,33583704,247185.02,3.8939999999999997,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,279430.82399999996,25819.0477,0.0862,10.5371,10.2336,4.8545,7.6444,17556.1742,13096.2126,1340.5,1.7529,0.0967,0.7794,2.1553,20.5995,204.28,201.9,204.5,200.5,1708466,-91.50442477876105,-13.47999999999999,0.18141835334120632,-157.9689738233414,0.4240535652613428,0.9057655033880962,2.793153429762578,-0.03904095032343578,1.1350848368431277,-73458.685915688,0.42857142857142855,-3.8880870097796725e-06,-0.010632537099018305,214.6003333333333,221.02983333333336,208.1708333333334
11/30/2010,201.88,29692838,247185.02,3.8936,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,279714.7517,25819.0477,0.0862,10.5358,10.2336,4.8551,7.6453,17556.1742,13096.2126,1340.5,1.7529,0.0966,0.7794,2.155,20.5975,194.0,201.88,203.0,193.75,1263514,-16.450417052826733,-0.5500000000000114,0.3798578851271376,2.455630557244238,0.4682437686962118,3.0112646787231085,-8.088028787808186,-0.1617685331877328,-4.482215791466736,318128.31453223503,0.5,-4.3537972746657965e-06,-0.08627726678842006,199.37216666666663,205.85016666666667,192.89416666666676
12/31/2010,228.13,34653060,247185.02,4.3998,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,315851.4482,25819.0477,0.0862,11.9057,10.2336,4.2964,6.7656,17556.1742,13096.2126,1340.5,1.7529,0.0854,0.7794,2.4352,23.2757,228.0,228.13,229.95,227.13,741212,-11.346444780635409,12.22999999999999,0.535457376513552,72.35206414594012,0.11639597819052075,-5.856585206452478,13.420650318947242,0.35375601526959105,-1.2064386939209946,-194381.20432312737,0.6428571428571429,1.1720061680294902e-06,0.1836045806029941,221.8216666666668,227.4416666666666,216.20166666666668
1/31/2011,245.38,48963058,247185.02,4.7325,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,339870.2095,25819.0477,0.0862,12.806,10.2336,3.9944,6.29,17556.1742,13096.2126,1340.5,1.7529,0.0793,0.7794,2.6193,25.0357,242.3,245.38,246.85,239.0,1531462,-45.18670777663585,12.930000000000007,0.39074855295422745,13.551984138930154,0.2738794862257736,-7.0193220337716875,13.561555186022591,0.3148922643275185,-2.161181396770333,102881.71487346408,0.5,-1.2722354935543868e-06,0.15603895725359118,241.91233333333352,250.16383333333337,233.66083333333358
2/28/2011,221.23,46189936,247185.02,4.2668,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,306920.8239,25819.0477,0.0862,11.5456,10.2336,4.4304,6.9766,17556.1742,13096.2126,1340.5,1.7529,0.0879,0.7794,2.3615,22.5717,223.65,221.23,231.0,217.5,1215518,-73.68910952528702,-11.5,0.3586884231620238,-97.2912009814382,0.3185221226672495,3.92369222847384,-4.385769750493751,-0.16086341502580145,-1.7414460801479317,-154162.49441146248,0.42857142857142855,1.2731762345642674e-06,-0.1105170534289638,234.5208333333334,243.6468333333332,225.39483333333342
3/31/2011,238.98,35978262,247185.02,4.6091,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,331668.7427,25819.0477,0.0862,12.472000000000001,10.2336,4.1013,6.4584,17556.1742,13096.2126,1340.5,1.7529,0.0813,0.7794,2.551,24.3827,238.03,238.98,242.5,232.4,3290250,-18.615984405458182,11.53,0.5510002046639094,103.91957876772106,0.216939058497729,-1.4234405373421453,-0.9177039125749598,0.057926374467143174,0.5061607198945333,143889.31522048882,0.5714285714285714,3.257489388159639e-06,0.03157051788629938,230.90950000000007,236.92900000000003,224.89000000000004
4/29/2011,260.6,42299802,247185.02,5.0262,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,361326.4614,25819.0477,0.0862,13.6006,10.2336,3.761,5.9225,17556.1742,13096.2126,1340.5,1.7529,0.0745,0.7794,2.7819,26.5886,256.25,260.6,262.2,256.0,1581724,-10.014727540500672,14.750000000000027,0.5676698916442087,91.60164422960275,0.1954226470304303,-6.343564825149912,9.903015926306846,0.20445419274651014,0.0511436737488985,-287207.2277528495,0.5714285714285714,-7.057384988801438e-06,0.138464612702564,247.47250000000014,255.766,239.17900000000012
5/31/2011,257.4,29307602,247185.02,4.9645,10.3749,10.3749,10.4351,36.9499,3.0733,2.0353,20.7317,9.8012,51.8485,1.9999,1.0058,79.2683,357830.9752,25819.0477,0.0862,13.4336,10.2336,3.8078,5.9961,17556.1742,13096.2126,1340.5,1.7529,0.0753,0.7794,2.7477,26.2621,254.45,257.4,258.5,254.45,1983442,-7.500000000000126,4.7199999999999696,0.617666613086036,125.61169557937056,0.23628960156940645,-1.313616971960954,1.63419892272178,0.0688911877529733,-0.4309984812382876,155711.1898711131,0.5714285714285714,-2.0972548328868883e-06,0.0003086216474676644,250.90100000000018,256.18749999999994,245.6145000000002
6/30/2011,247.38,26342512,340728.6472,4.4522,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,340471.9033,24670.6,0.0017,13.7072,7.2389,4.8691,5.9361,15481.1493,16465.1,1377.4,1.2067,0.0664,0.5549,2.1498,20.538,245.0,247.38,249.95,244.75,2264190,-21.08294930875574,-4.050000000000011,0.4567604050469716,9.918750602258873,0.2933610861367098,2.0468457632395602,-5.215189440006785,-0.11262504405885793,-1.1870890661435651,-159480.60369846792,0.5,-4.202189160722261e-06,-0.07417923384811273,246.10883333333354,252.78683333333333,239.43083333333342
7/29/2011,243.4,26842374,340728.6472,4.3807,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,335332.3504,24670.6,0.0017,13.487,7.2389,4.9486,6.0329999999999995,15481.1493,16465.1,1377.4,1.2067,0.0674,0.5549,2.1152,20.2076,244.5,243.4,246.0,239.53,1835970,-81.91588785046726,-3.1999999999999886,0.28887680813035443,-127.46341895962424,0.23731981709004804,-0.4534202791174664,1.1897914201537416,0.025856680797781573,-0.6739021860934058,28701.777275424127,0.5714285714285714,-9.047006409545666e-07,0.0229075375439144,250.54550000000026,256.04099999999994,245.05
8/30/2011,205.48,55687672,340728.6472,3.6981,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,283378.3091,24670.6,0.0017,11.3855,7.2389,5.862,7.1465,15481.1493,16465.1,1377.4,1.2067,0.0797,0.5549,1.7856,17.0594,199.0,205.48,207.5,194.1,3714940,-33.507306889352826,-1.0900000000000034,0.5143291112358,-17.428925896969382,0.42449819993336585,12.110422830608456,-22.340568395242638,-0.3769955295310747,-3.0563403819713137,916191.5738621749,0.5,-7.434981290120133e-08,-0.3133362189012687,206.48850000000027,216.86899999999991,196.1080000000001
9/30/2011,204.57,54584390,340728.6472,3.6819,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,282309.4411,24670.6,0.0017,11.3357,7.2389,5.8878,7.178,15481.1493,16465.1,1377.4,1.2067,0.08,0.5549,1.7778,16.9838,205.5,204.57,207.98,203.0,1974988,-15.514103730664234,15.75,0.6154071205801886,94.4165172184215,0.16931568268478578,1.693502181032585,-5.0745776863705325,-0.04792758137745242,-0.14185769752985136,-80514.75428089262,0.5714285714285714,-4.073852400453607e-07,0.004920392963632916,198.0341666666668,205.64166666666657,190.4266666666668
10/31/2011,221.88,50287852,340728.6472,3.9933,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,306176.4341,24670.6,0.0017,12.2943,7.2389,5.4287,6.6183,15481.1493,16465.1,1377.4,1.2067,0.0738,0.5549,1.9282,18.4209,226.85,221.88,226.85,220.5,1095240,-20.165052027269482,14.930000000000007,0.7267914103773293,116.59279981287932,0.2467824396680896,-4.321075401060568,8.561489854838781,0.12805107076419414,-0.7083856537024449,-72392.81452866434,0.7857142857142857,5.552099053424973e-06,0.1279339162591912,209.01783333333358,215.54583333333312,202.48983333333354
11/30/2011,191.9,47818870,340728.6472,3.4538,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,265115.7271,24670.6,0.0017,10.6333,7.2389,6.2767,7.6521,15481.1493,16465.1,1377.4,1.2067,0.0852,0.5549,1.6677,15.9319,192.95,191.9,196.5,190.03,11804972,-81.90074602659743,-21.400000000000006,0.26339652400664154,-83.22426965827648,0.38296161828748265,4.623413938862086,-5.71130481036737,-0.18757603362040792,28.822189202629275,-1506106.0221692275,0.2857142857142857,-4.699900225368653e-06,-0.133257126958988,205.723666666667,212.32716666666644,199.1201666666669
12/30/2011,193.98,51133306,340728.6472,3.4911,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,268062.6029,24670.6,0.0017,10.7483,7.2389,6.2096,7.5702,15481.1493,16465.1,1377.4,1.2067,0.0843,0.5549,1.6857,16.1046,194.5,193.98,195.78,192.5,1512070,-83.91489361702126,-12.800000000000011,0.4572261898982309,-82.94032760964433,0.20506016039002845,2.8408271237816507,-5.360365121591708,-0.14332714589759873,-0.8935917820165733,94886.41144611484,0.42857142857142855,-2.216243578283216e-06,-0.045689154376247265,201.5178333333337,208.1528333333331,194.8828333333336
1/31/2012,218.82,51215846,340728.6472,3.9384,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,302921.7549,24670.6,0.0017,12.1253,7.2389,5.5044,6.7105,15481.1493,16465.1,1377.4,1.2067,0.0746,0.5549,1.9016,18.1669,215.5,218.82,219.75,215.05,2177748,-4.185418541854216,8.870000000000006,0.7584089592496855,148.79042322656514,0.3664219917372707,-3.3281200663718664,5.242237563563466,0.16229061073296785,-2.5113624865798645,474548.5120215316,0.5,3.734875788105617e-07,0.08599872595813134,209.07283333333373,214.8898333333331,203.25583333333358
2/29/2012,242.48,34544368,340728.6472,4.364,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,335652.1828,24670.6,0.0017,13.4357,7.2389,4.9675,6.056,15481.1493,16465.1,1377.4,1.2067,0.0673,0.5549,2.1072,20.1312,242.0,242.48,243.05,240.98,1345790,-42.311320754717,8.879999999999994,0.5489949677742152,48.003237096828755,0.4686947696614034,-7.7493844543274415,17.192408247890306,0.41131324204284814,-2.317935764234153,17053.2091486851,0.5714285714285714,1.1777255516664093e-06,0.19954992757226814,236.53716666666716,242.47016666666644,230.60416666666686
3/30/2012,241.63,45552116,340728.6472,4.3487,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,334575.1354,24670.6,0.0017,13.3886,7.2389,4.985,6.0773,15481.1493,16465.1,1377.4,1.2067,0.0675,0.5549,2.0998,20.0606,236.1,241.63,243.23,236.1,1218100,-45.72519083969471,-11.849999999999996,0.2928667528308225,-43.790717901697384,0.21837247260982492,-0.09214588270495484,2.8019827265479598,0.009259899820549918,0.010890048752016844,417984.4243673614,0.2857142857142857,-5.862736331823733e-06,-0.0041559875104536905,244.3748333333337,252.9478333333332,235.80183333333355
4/30/2012,256.02,45140386,340728.6472,4.6079,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,354743.3068,24670.6,0.0017,14.1865,7.2389,4.7046,5.7355,15481.1493,16465.1,1377.4,1.2067,0.0637,0.5549,2.2249,21.2553,254.55,256.02,257.25,253.0,1443042,-15.381443298969149,11.019999999999984,0.5629730706850047,83.11543869205678,0.18664805399786089,-3.0943412183935948,3.1127560117203537,0.1302982652783663,-1.7659577119715493,485019.63825270365,0.6428571428571429,1.5033063421181284e-05,0.052608208729545934,249.66200000000043,256.6284999999998,242.69550000000027
5/31/2012,252.03,32257190,340728.6472,4.5359,10.467,10.467,11.9851,29.5049,0.0545,1.6380000000000001,31.2473,12.045,55.5621,3.75,1.145,68.7527,349268.9746,24670.6,0.0017,13.9649,7.2389,4.7793,5.8265,15481.1493,16465.1,1377.4,1.2067,0.0647,0.5549,2.1902,20.924,252.55,252.03,253.98,247.57,2547246,-20.1853759011328,7.75,0.5943749236905795,79.27535433223268,0.23611700034015026,-0.6244444116158263,-1.6175904980402844,0.028278667415258692,0.8323859184871382,313557.81968514505,0.5,2.1846482804375247e-06,-0.0270241350724525,245.26666666666725,251.5786666666666,238.954666666667
6/29/2012,238.23,53561266,330314.9121,3.3576,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,327159.3576,37298.0,-0.0827,8.8272,11.3977,7.3586,9.6604,24006.6027,24227.0,1386.6,0.9933,0.0662,0.3806,1.5806,13.5898,232.5,238.23,238.95,230.75,3081412,-43.93426776220398,-3.0200000000000102,0.3945632530345549,-48.80649748619157,0.28845340154140364,3.3268556631564645,-4.944723740035878,-0.1329386396701966,0.32563073453072383,687554.450999085,0.42857142857142855,-2.145330633479576e-06,-0.07615407744757961,240.46566666666703,247.6086666666666,233.32266666666686
7/31/2012,259.27,53941468,330314.9121,3.6543,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,356428.1632,37298.0,-0.0827,9.6072,11.3977,6.7612,8.8761,24006.6027,24227.0,1386.6,0.9933,0.0608,0.3806,1.7202,14.7901,259.95,259.27,260.15,257.25,2036710,-4.503042596348938,12.869999999999974,0.7783531447571549,117.5985798297818,0.4063036721583284,-3.9779934124680096,2.7848886561169337,0.17950020194263167,-26.278677206073052,-59615.68761735923,0.5,-1.1338437922571258e-06,0.06768976869681699,245.72950000000046,250.48449999999997,240.97450000000043
8/31/2012,272.2,37211344,330314.9121,3.8364,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,374532.7253,37298.0,-0.0827,10.0862,11.3977,6.4401,8.4546,24006.6027,24227.0,1386.6,0.9933,0.0579,0.3806,1.806,15.5277,271.4,272.2,274.23,270.3,1546930,-59.37921727395422,3.849999999999966,0.4573933043906013,1.1043920072511229,0.4294378512561338,-5.775635631291323,12.456498845229767,0.3832102682001465,-1.2044721470202102,-321670.3308177151,0.5,1.0085956429514395e-06,0.13589147266568194,272.13633333333377,276.5563333333332,267.7163333333337
9/28/2012,288.73,49814002,330314.9121,4.0693,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,397694.1338,37298.0,-0.0827,10.6985,11.3977,6.0715,7.9707,24006.6027,24227.0,1386.6,0.9933,0.0545,0.3806,1.9156,16.4706,293.73,288.73,293.73,286.27,1634572,-37.97101449275349,1.6000000000000227,0.6491055076164177,55.968938677830856,0.2989220467119468,-3.5777840982729003,6.0171762636960375,0.19265098539543196,-3.1842696545682316,395364.9634322809,0.5,-9.633488703629083e-07,0.06082232873081647,285.6260000000005,293.2699999999998,277.9820000000003
10/31/2012,304.0,64351536,330314.9121,4.2846,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,418896.7773,37298.0,-0.0827,11.2645,11.3977,5.7664,7.5702,24006.6027,24227.0,1386.6,0.9933,0.0518,0.3806,2.017,17.3417,303.02,304.0,305.95,301.5,1019678,-20.59243397573157,21.350000000000023,0.6895594672587384,66.12995549025176,0.40268203122849894,-5.5195219410309155,6.260154355829848,0.2695112414055747,-0.8413964242026657,-135414.07377223804,0.7142857142857143,4.279497847556611e-06,0.08826074541455632,295.2170000000005,303.5154999999998,286.9185000000004
11/30/2012,328.25,54526736,330314.9121,4.6264,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,452780.5028,37298.0,-0.0827,12.163,11.3977,5.3404,7.0109,24006.6027,24227.0,1386.6,0.9933,0.0479,0.3806,2.1778,18.725,320.0,328.25,330.48,315.77,20755562,-7.564450474898293,19.0,0.8302675210134924,147.29584362877884,0.5337347351479703,-6.292197805353227,6.990262784290566,0.3361764879147383,1094.267600259696,4201806.025411068,0.6428571428571429,2.4364962399814405e-06,0.08224887837029475,310.9406666666672,317.10516666666666,304.7761666666671
12/31/2012,309.35,30551680,330314.9121,4.36,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,426651.4034,37298.0,-0.0827,11.4627,11.3977,5.6667,7.4393,24006.6027,24227.0,1386.6,0.9933,0.0509,0.3806,2.0524,17.6469,312.95,309.35,314.45,308.0,1030998,-72.9578893962454,-1.3299999999999843,0.3027479822157574,-64.97907504379508,0.24582237346402594,-0.7982221461755898,1.3505595854574481,0.03889431683080001,0.13115383142657436,-262686.2107055425,0.5714285714285714,-1.0417888840739335e-06,-0.008990772674191233,315.336333333334,322.14633333333325,308.5263333333337
1/31/2013,344.0,75340698,330314.9121,4.8484,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,474784.5381,37298.0,-0.0827,12.7466,11.3977,5.0959,6.6899,24006.6027,24227.0,1386.6,0.9933,0.0457,0.3806,2.2823,19.6235,344.85,344.0,351.35,340.05,4946902,-45.679012345678956,21.569999999999997,0.5577354706033871,43.12231506778157,0.27807994316293155,-7.319938772536317,10.399281727645796,0.2313877886634025,-1.3202322478167536,-526622.1811056797,0.6428571428571429,1.0984676499001523e-06,0.15883949600254607,336.3470000000006,346.05099999999993,326.6430000000003
2/28/2013,361.7,65102494,330314.9121,5.0979,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,499499.2311,37298.0,-0.0827,13.4025,11.3977,4.8466,6.3626,24006.6027,24227.0,1386.6,0.9933,0.0435,0.3806,2.3998,20.6332,360.63,361.7,365.6,359.95,2875956,-15.602836879432676,26.599999999999966,0.5789788710306658,77.72563114239578,0.26678081479795224,-7.41651228805398,8.052022125120889,0.2371686371046748,-0.6126808597066953,-481842.4062476571,0.6428571428571429,4.011705825613591e-06,0.09443801663690284,349.06300000000067,357.28749999999985,340.8385000000003
3/28/2013,397.5,68653450,330314.9121,5.6024,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,549396.4602,37298.0,-0.0827,14.729000000000001,11.3977,4.4101,5.7895,24006.6027,24227.0,1386.6,0.9933,0.0396,0.3806,2.6373,22.6754,395.25,397.5,402.5,390.0,12234418,-23.07692307692308,11.800000000000011,0.7018778785405893,71.18429841780336,0.3035582913748817,-8.985160201626227,12.892891044787914,0.29466060829422697,-2.380291821928358,1003615.177509425,0.6428571428571429,1.6211536595108576e-06,0.14683436475551415,383.79516666666734,392.0776666666665,375.51266666666703
4/30/2013,360.7,79871130,330314.9121,5.0838,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,499105.5115,37298.0,-0.0827,13.3655,11.3977,4.86,6.3802,24006.6027,24227.0,1386.6,0.9933,0.0435,0.3806,2.3931,20.5762,349.63,360.7,362.2,349.63,3693488,-64.65265615878579,-11.980000000000016,0.443392062531692,-79.58119883127624,0.202349026285984,6.442012273665228,-4.084024617852762,-0.14104145074305707,-2.6300269159384646,2097226.5353641664,0.35714285714285715,-9.529384256983677e-07,-0.10180372741776388,375.454333333334,388.98683333333327,361.92183333333367
5/31/2013,372.43,60543172,330314.9121,5.249,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,17.53,70.9512,6.0,1.2923,65.7168,515710.4335,37298.0,-0.0827,13.7999,11.3977,4.707,6.1793,24006.6027,24227.0,1386.6,0.9933,0.0421,0.3806,2.4709,21.2453,373.0,372.43,375.7,370.02,2525624,-41.03635603844543,-6.769999999999982,0.4893099883229711,-12.980286982822498,0.1292306249627067,0.6434823288952884,-1.8606144881660096,-0.020613719762919588,-0.6389105213820863,16389.499359795183,0.42857142857142855,-4.2627394808627335e-06,-0.009994527710322372,373.9903333333338,382.5523333333332,365.42833333333357
6/28/2013,388.0,42645226,540771.009,4.1080000000000005,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,29.075,94.4508,6.0,1.2559,79.3232,509538.735,56611.6,-0.5565,9.5237,11.1066,7.4936,9.3191,38559.5925,40400.9,1393.7,1.1929,0.0195,0.5627,2.1076,13.3448,400.0,388.0,400.0,384.95,3284160,-43.63636363636363,11.269999999999984,0.6175719113442244,96.66498273899464,0.21439719118224648,-3.7812879945690843,3.690214448374846,0.13174366619631306,0.23317959146802014,-380941.94686633203,0.6428571428571429,2.64789216725924e-06,0.0648873266971021,379.6580000000007,388.81249999999983,370.50350000000014
7/31/2013,468.77,55220548,540771.009,4.9632,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,29.075,94.4508,6.0,1.2559,79.3232,622290.7495,56611.6,-0.5565,11.5064,11.1066,6.2023,7.7133,38559.5925,40400.9,1393.7,1.1929,0.0161,0.5627,2.5464,16.1228,459.0,468.77,474.95,438.5,8083686,-12.053832650672927,48.44999999999999,0.8466105207292733,90.47779877562478,0.588554432113036,-17.331531045408894,18.703981749995762,0.4756910136891352,2.1324532716084623,1542238.3207545562,0.8571428571428571,1.0207030352701944e-05,0.25725452972424906,434.0786666666674,445.5806666666665,422.57666666666677
8/30/2013,520.23,56235522,540771.009,5.5079,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,29.075,94.4508,6.0,1.2559,79.3232,694202.5073,56611.6,-0.5565,12.7692,11.1066,5.5889,6.9505,38559.5925,40400.9,1393.7,1.1929,0.0145,0.5627,2.8259,17.8927,505.8,520.23,522.45,504.95,3024524,-2.5635103926097305,67.28000000000003,0.7976370591048997,182.9179174451465,0.37891675089929533,-15.72575422015251,11.035832198661103,0.3060978892418583,0.17074950930505273,1041914.5764088995,0.5714285714285714,2.6991836279793302e-05,0.11557189007083432,469.2161666666674,485.8006666666664,452.6316666666668
