Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
6/30/2008,123.75,36826726,59443.4435,7.0938,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,37352.253,2541.291,-1.4167,16.1127,4.5503,5.0719,5.7986,1587.6949,2076.803,330.695,0.7423,0.0409,0.3567,1.2784,19.7164,129.9,123.75,130.0,121.2,1006611.0,-88.09523809523809,-12.599999999999996,0.2615807206527933,-99.86969574857672,0.4302826038772628,8.210093520113986,-19.975309186405852,-0.2799215800220083,-1.2258474847563807,-37871.06839730824,0.42857142857142855,-1.1878496454115456e-05,-0.19409069324448355,136.77333333333323,146.1833333333334,127.36333333333326
7/31/2008,122.55,42492156,59443.4435,7.025,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,36955.1909,2541.291,-1.4167,15.9564,4.5503,5.1216,5.8554,1587.6949,2076.803,330.695,0.7423,0.0413,0.3567,1.266,19.5252,126.0,122.55,126.8,121.1,1791594.0,-76.87500000000001,-14.450000000000005,0.3259127359108866,-46.91029245903815,0.2840433721458324,2.9053682692974263,-6.590303484421384,-0.11141546810230407,8.65041864985561,84029.49337382428,0.35714285714285715,-7.937124687595959e-06,-0.03960959897808898,126.94333333333323,134.82083333333338,119.06583333333323
8/29/2008,123.8,32208680,59443.4435,7.0967,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,37368.7972,2541.291,-1.4167,16.1192,4.5503,5.0699,5.7963,1587.6949,2076.803,330.695,0.7423,0.0409,0.3567,1.2789,19.7244,122.8,123.8,124.8,121.4,719171.0,-84.46601941747574,-13.350000000000007,0.6577161889936551,-90.65329962308935,0.3083198064597587,2.1530570351335,1.0821856473546108,-0.09921511763097386,-1.2789782957277709,143529.7495168432,0.2857142857142857,2.196032305545204e-05,-0.022206795049617447,131.70749999999998,138.6500000000001,124.76499999999994
9/30/2008,92.3,32930451,59443.4435,5.291,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,26945.9194,2541.291,-1.4167,12.0178,4.5503,6.8001,7.7744,1587.6949,2076.803,330.695,0.7423,0.0548,0.3567,0.9535,14.7056,88.0,92.3,94.4,85.2,2466376.0,-85.59837728194726,-41.95,0.1238827540705109,-151.52176016860372,0.4764248124931795,8.239187489204737,-15.847747745249311,-0.3910244807459752,-4.4999064075198785,356087.1339781126,0.14285714285714285,-1.964729050426911e-05,-0.28364184947177323,120.22249999999994,127.0825000000001,113.36249999999993
10/31/2008,73.55,25895200,59443.4435,4.2161,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,20741.8255,2541.291,-1.4167,9.5765,4.5503,8.5337,9.7564,1587.6949,2076.803,330.695,0.7423,0.0688,0.3567,0.7598,11.7183,70.0,73.55,77.0,62.4,1428348.0,-21.187800963081887,8.700000000000003,0.36194513398378,-18.21831890369893,0.40384082442935215,9.63166766120476,-41.286876079895634,-0.3596644198950002,0.3706905750324709,192635.63770305415,0.7142857142857143,7.3692615930785824e-06,-0.4890505675634922,73.30249999999988,82.15000000000009,64.45499999999993
11/28/2008,50.0,25356705,59443.4435,2.8662,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,12949.4835,2541.291,-1.4167,6.5102,4.5503,12.552999999999999,14.3516,1587.6949,2076.803,330.695,0.7423,0.1012,0.3567,0.5165,7.9662,51.45,50.0,52.0,48.7,551859.0,-96.514745308311,-29.40000000000001,0.2450390004835909,-114.98400606827616,0.35243824796757306,7.897885791162764,-26.099141303061987,-0.3628395557847536,-0.6083128673627494,26751.741976700006,0.14285714285714285,-1.0289262722615995e-05,-0.338144380971291,67.70583333333319,75.55583333333342,59.85583333333325
12/31/2008,60.35,44546275,59443.4435,3.4595,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,16374.1433,2541.291,-1.4167,7.8578,4.5503,10.4002,11.8903,1587.6949,2076.803,330.695,0.7423,0.0839,0.3567,0.6235,9.6152,58.35,60.35,62.5,58.1,3684150.0,-15.925925925925915,10.1,0.6502843979864992,114.91450578006264,0.20009101289768647,1.1641027795265728,-9.059752792655988,-0.07528047821312069,-1.1520061559689625,194765.14391741526,0.5714285714285714,5.303881993925554e-07,0.12098332864093675,52.850833333333206,57.305833333333425,48.39583333333324
1/30/2009,43.2,39977078,59443.4435,2.4764,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,10699.4654,2541.291,-1.4167,5.6248,4.5503,14.529000000000002,16.6107,1587.6949,2076.803,330.695,0.7423,0.1171,0.3567,0.4463,6.8828,42.25,43.2,43.9,41.5,1446940.0,-65.71428571428568,-9.75,0.2542164640936781,-59.35727229998434,0.5156418046592498,4.001263582498041,-18.62123575885566,-0.30808897446874217,-2.011621588002184,478786.1695881328,0.35714285714285715,-1.5621410948746937e-06,-0.3910709573869641,49.59499999999985,53.50750000000011,45.68249999999993
2/27/2009,36.75,30259719,59443.4435,2.1066,6.4841,6.4841,10.9513,28.9811,-62.3127,1.2783,21.5087,6.2765,17.4448,1.35,1.6889,78.4913,8565.2571,2541.291,-1.4167,4.785,4.5503,17.079,19.526,1587.6949,2076.803,330.695,0.7423,0.1377,0.3567,0.3797,5.8552,36.25,36.75,37.3,35.05,1174685.0,-86.12244897959181,-3.5,0.1388005512098587,-110.69403376944584,0.5493411437570117,2.7823947233372337,-19.87453187949661,-0.2774134880765152,-0.7113555444136832,217448.19624447825,0.42857142857142855,-7.431816839971602e-07,-0.1818246258591171,41.27166666666652,43.926666666666776,38.61666666666658
3/31/2009,46.15,53138330,15270.3308,1.9336,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,12673.2292,2830.954,-0.9736,5.3941,22.3381,16.468,17.1661,1856.4306,2514.033,330.7340000000001,0.6302,0.1188,0.2044,0.353,6.0724,45.5,46.15,47.0,45.0,2902002.0,-11.708860759493682,13.25,0.8414682535837114,103.30750974198921,0.6363304975179798,-1.6124616731654555,7.505842249430966,0.17273641956847158,-1.9872032717026429,-1009.9043085254962,0.9285714285714286,7.754351750903786e-07,0.3079561687187058,38.24583333333319,40.94333333333344,35.54833333333325
4/29/2009,59.2,81030381,15270.3308,2.4803,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,16991.2786,2830.954,-0.9736,6.9194,22.3381,12.8378,13.382,1856.4306,2514.033,330.7340000000001,0.6302,0.0926,0.2044,0.4528,7.7895,55.0,59.2,60.3,55.0,2389284.0,-33.72781065088758,7.5,0.3836698885170448,50.72656116175624,0.2517615013208121,-4.3044133836791545,56.32473995104516,0.3386660420041317,-0.3971657505929919,-97985.52308405844,0.6428571428571429,-1.7778501001741026e-08,0.6438854420834912,54.53333333333319,60.36083333333345,48.70583333333325
5/29/2009,98.4,79307760,15270.3308,4.1227,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,29961.971,2830.954,-0.9736,11.5011,22.3381,7.7236,8.051,1856.4306,2514.033,330.7340000000001,0.6302,0.0557,0.2044,0.7527,12.9474,95.0,98.4,100.0,93.8,5450732.0,-12.75571600481347,33.90000000000001,0.942245633332588,91.52240535512286,0.7140935836629109,-10.386357008239145,68.29985987468514,0.4640995750681775,3.1576355118675385,813328.9161746538,0.7142857142857143,0.00010577672118542412,0.8278787387991025,78.55583333333321,86.3858333333334,70.72583333333327
6/30/2009,125.1,136919726,15270.3308,5.2414,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,38796.6007,2830.954,-0.9736,14.6218,22.3381,6.0751,6.3327,1856.4306,2514.033,330.7340000000001,0.6302,0.0438,0.2044,0.9569,16.4605,132.0,125.1,132.85,123.0,3113216.0,-48.5237483953787,-14.400000000000004,0.4745322042494341,-13.912281027652321,0.24131466260847065,-8.134183170591783,60.881446589252064,0.26686969965765195,-inf,-622065.6119665782,0.42857142857142855,-4.4121101616798655e-06,0.3947578490507777,128.2649999999999,139.03500000000003,117.49499999999992
7/31/2009,144.15,76237653,15270.3308,6.0395,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,45099.9602,2830.954,-0.9736,16.8484,22.3381,5.2723,5.4958,1856.4306,2514.033,330.7340000000001,0.6302,0.038,0.2044,1.1026,18.9671,138.8,144.15,146.0,138.2,4269278.0,-7.617504051863841,29.20000000000001,0.7532717628158149,89.08796100169924,0.41624774864657577,-5.828273896804973,9.993422537875476,0.2140084356542235,0.4314454631250086,40622.712212881976,0.7857142857142857,3.7822599048242486e-06,0.20479953077548385,130.7641666666666,139.03916666666674,122.4891666666666
8/31/2009,157.8,61541431,15270.3308,6.6114,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,49616.5405,2830.954,-0.9736,18.4438,22.3381,4.8162,5.0204,1856.4306,2514.033,330.7340000000001,0.6302,0.0347,0.2044,1.207,20.7632,160.5,157.8,162.3,157.0,3821708.0,-20.869565217391273,21.25,0.8363595222446277,137.6615872014595,0.4392640438805298,-5.7866591998363495,13.37599445707843,0.21576108208076505,-21.954657788481594,-675417.6327727531,0.6428571428571429,3.6780296534621315e-06,0.14635799090108834,143.35666666666657,150.73666666666668,135.9766666666667
9/30/2009,145.35,34636129,15270.3308,6.0898,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,45497.0222,2830.954,-0.9736,16.9887,22.3381,5.2288,5.4504,1856.4306,2514.033,330.7340000000001,0.6302,0.0377,0.2044,1.1118,19.125,146.9,145.35,149.9,144.5,2041345.0,-87.42331288343567,-12.650000000000004,0.3680379692883861,-81.76680789041686,0.20399313355083348,-0.5240462683484282,3.902957407047914,0.02647157621540741,0.4046610329366671,-482921.115447015,0.2857142857142857,-2.7478210580331797e-06,-0.003786892698664085,150.23499999999996,156.19500000000005,144.27500000000003
10/30/2009,158.25,53197933,15270.3308,6.6303,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,49765.4388,2830.954,-0.9736,18.4964,22.3381,4.8025,5.0061,1856.4306,2514.033,330.7340000000001,0.6302,0.0347,0.2044,1.2104,20.8224,155.0,158.25,161.0,154.0,3877028.0,-47.69452449567724,0.19999999999998866,0.5109587933352834,7.422025987167144,0.3126160290219536,-0.7187531945615717,4.9548642206099895,0.03988281164764867,-0.6917229609436771,543132.4696322918,0.5,-9.075831970054215e-06,0.07877022246877942,156.96833333333325,164.0458333333334,149.89083333333332
11/30/2009,173.9,39269917,15270.3308,7.2860000000000005,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,54943.7892,2830.954,-0.9736,20.3256,22.3381,4.3703,4.5556,1856.4306,2514.033,330.7340000000001,0.6302,0.0315,0.2044,1.3301,22.8816,175.0,173.9,180.0,170.0,1925918.0,-31.334622823984514,13.950000000000017,0.44200268232830736,49.077659809711726,0.1954229985273611,-4.031645886544368,13.403676971305522,0.1652135900897328,-1.2393174884881986,104407.50920932944,0.6428571428571429,1.3759097471578487e-06,0.19420158432036186,168.2599999999999,176.54500000000004,159.97500000000005
12/31/2009,173.3,20292849,15270.3308,7.2608,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,54745.2582,2830.954,-0.9736,20.2555,22.3381,4.3855,4.5713,1856.4306,2514.033,330.7340000000001,0.6302,0.0316,0.2044,1.3256,22.8026,174.6,173.3,176.7,172.05,1097326.0,-20.420420420420314,5.350000000000024,0.5832693661496344,71.59889496789985,0.1589972248472618,-0.7532813667051244,0.1743656322670426,0.03655937699830398,-0.348277732888587,-50284.168029308006,0.42857142857142855,-3.701577614913604e-06,-0.03329288299191987,169.27166666666662,175.34416666666675,163.19916666666663
1/29/2010,157.4,33569485,15270.3308,6.5947,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,49484.1865,2830.954,-0.9736,18.3971,22.3381,4.8285,5.0331,1856.4306,2514.033,330.7340000000001,0.6302,0.0348,0.2044,1.2039,20.7105,155.2,157.4,159.8,150.1,964460.0,-81.51898734177213,-23.599999999999994,0.14630564026080747,-158.86095857730078,0.463016952242597,2.313032800421724,2.5175530871073004,-0.09586411465636248,-2.2059946701975512,-13489.69343632739,0.2857142857142857,-1.2581073807047373e-05,-0.0036720998032288383,176.58416666666665,185.10166666666674,168.06666666666666
2/26/2010,155.6,19545586,15270.3308,6.5192,5.8116,5.8116,9.3897,22.5206,-34.2102,1.2294,21.0584,7.6,23.8678,1.35,1.6157,78.9416,48888.5935,2830.954,-0.9736,18.1867,22.3381,4.8843,5.0914,1856.4306,2514.033,330.7340000000001,0.6302,0.0352,0.2044,1.1902,20.4737,154.95,155.6,159.0,151.8,856964.0,-60.91644204851755,0.5,0.43132006545995777,-37.32319663047628,0.2379369567985633,3.7026084784588136,-9.943670101970929,-0.185416650150458,-1.6450357289258468,28321.764174583008,0.42857142857142855,1.7292953997629434e-06,-0.10144890063045543,157.42249999999996,163.53250000000008,151.3125
3/31/2010,176.45,20549193,58384.6124,5.3802,8.0083,8.0083,11.5368,3.2001,-39.4655,1.2569,17.3697,11.51,32.796,2.0,1.4406,82.6303,54185.913,4595.707,-0.9438,12.7042,8.4814,6.5231,7.5047,3253.7517,3809.91,330.7340000000001,0.2086,0.006,0.2086,1.2272,15.3301,173.95,176.45,179.7,173.0,1056689.0,-30.79096045197747,10.799999999999983,0.6687968373207792,79.10307900501999,0.3988153848400308,-3.470834442727892,10.451041665562897,0.21232706521949865,-0.9013455797458144,-43342.12331619993,0.6428571428571429,-9.99322717419772e-07,0.14238143860779218,171.14999999999995,176.7150000000001,165.58499999999995
