Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,90.97,830022,11948.71,7.2759,12.7748,12.7748,17.8603,16.5662,-21.0147,3.1567,37.5463,3.5512,12.5025,1.0,1.3981,62.4537,16477.3806,671.698,-0.7176,25.2486,5.8578,3.9038,3.6852,553.4164,662.062,124.29,1.7439,0.0224,1.1424,3.2724,25.6167,91.67,90.97,93.33,90.0,15681.0,-64.25432171110461,0.2399999999999949,0.5065556666217382,-67.51031882856111,0.14249824347543022,-1.4420049203261132,15.166632122121394,0.10100126445775567,-2.365111108914499,-2648.9215676197728,0.5,-0.000413032994324135,0.07460011080598379,94.78683333333326,103.62883333333336,85.9448333333333
12/31/2007,106.43,10429893,11948.71,8.5129,12.7748,12.7748,17.8603,16.5662,-21.0147,3.1567,37.5463,3.5512,12.5025,1.0,1.3981,62.4537,19360.9086,671.698,-0.7176,29.5415,5.8578,3.3365,3.1497,553.4164,662.062,124.29,1.7439,0.0191,1.1424,3.8288,29.9702,104.67,106.43,108.33,99.0,188568.0,-8.260869565217355,11.800000000000011,0.6990898077517788,189.5030084570112,0.2701073200610293,-2.0782965577186157,2.2124980811760238,0.13827751081607395,2.3567119440780817,357313.5924183902,0.6428571428571429,-4.76802592614035e-06,0.06768495699158096,95.35799999999992,103.0305,87.68549999999996
1/31/2008,90.8,2037279,11948.71,7.2625,12.7748,12.7748,17.8603,16.5662,-21.0147,3.1567,37.5463,3.5512,12.5025,1.0,1.3981,62.4537,16446.3081,671.698,-0.7176,25.2023,5.8578,3.911,3.6919999999999997,553.4164,662.062,124.29,1.7439,0.0224,1.1424,3.2664,25.5688,93.33,90.8,96.0,88.33,2958.0,-52.490339201374,-20.3,0.3421778952172563,-51.26783671866148,0.3167894820062612,3.364014699606102,-8.450759552295239,-0.1213191679185664,-0.8891071776561298,6053.428681189947,0.42857142857142855,-0.0027716889519766533,-0.22622663545543986,102.10883333333332,114.20983333333339,90.00783333333332
2/29/2008,90.5,622596,11948.71,7.2385,12.7748,12.7748,17.8603,16.5662,-21.0147,3.1567,37.5463,3.5512,12.5025,1.0,1.3981,62.4537,16390.3776,671.698,-0.7176,25.119,5.8578,3.9239,3.7042,553.4164,662.062,124.29,1.7439,0.0225,1.1424,3.2556,25.4843,91.7,90.5,95.0,89.33,999.0,-49.012724879333035,-2.25,0.4982368613048949,-95.02371583534892,0.2148238070029496,1.5016106631348831,-8.365467906911974,-0.07180356204996878,-1.055395005974624,-731.3000506647007,0.42857142857142855,-0.001818024135813239,-0.03509559893915787,95.33883333333333,103.81533333333334,86.86233333333328
3/31/2008,94.77,1557636,17667.8735,6.1698,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,18042.1777,955.441,0.386,18.4919,5.2956,5.1046,4.9887,776.3872,901.87,125.04,0.6082,0.0712,0.4235,3.0521,19.5911,84.33,94.77,98.33,84.33,215976.0,-11.483870967741945,12.539999999999992,0.707629293270582,112.4182806629327,0.311642973389674,1.8250803481588207,-15.405640963062805,-0.1022828881056584,10.116750281449956,52759.4348737366,0.7142857142857143,0.00016881340649125084,-0.1713401369222972,82.77349999999998,92.14150000000004,73.40549999999998
4/30/2008,83.1,305247,17667.8735,5.4102,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,15867.1026,955.441,0.386,16.2153,5.2956,5.8212,5.6891,776.3872,901.87,125.04,0.6082,0.0812,0.4235,2.6763,17.1786,85.67,83.1,87.33,82.35,10323.0,-93.7826086956522,-3.5700000000000074,0.5206926428377661,-119.58064157089005,0.20816756709634185,0.2816202876318954,3.6865468152954035,-0.015415959238580638,2.7293253184536166,-460.5069517585648,0.5,0.0005807844725102447,0.046998477259764325,88.92283333333332,94.76183333333336,83.0838333333333
5/30/2008,105.88,1631934,17667.8735,6.8935,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,20114.7134,955.441,0.386,20.6611,5.2956,4.5686,4.4649,776.3872,901.87,125.04,0.6082,0.0637,0.4235,3.4101,21.8878,99.67,105.88,108.33,98.0,522870.0,-10.165975103734453,11.959999999999996,0.5174821292649634,185.70695815382962,0.2145381711493064,-2.575321007400774,8.725147482832433,0.16690346479622525,9.625758223502656,101999.59898751443,0.5,-1.5274379701114514e-05,0.14802401881606927,93.78233333333334,100.7678333333334,86.79683333333327
6/30/2008,83.33,2367231,17667.8735,5.4254,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,15910.6041,955.441,0.386,16.2609,5.2956,5.8049,5.6732,776.3872,901.87,125.04,0.6082,0.081,0.4235,2.6839,17.2262,83.33,83.33,85.0,82.67,48987.0,-91.10396570203646,-4.3200000000000065,0.28163900366594,-102.11723034873779,0.3933654566822318,2.1434980038708744,-6.790882115823072,-0.14168925676674848,0.8001045367332121,427.9787159277729,0.5,9.517208830874912e-05,-0.1419757066468056,89.09650000000002,95.21600000000002,82.97699999999995
7/31/2008,81.4,482613,17667.8735,5.2995,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,15550.1631,955.441,0.386,15.8836,5.2956,5.9428,5.8079,776.3872,901.87,125.04,0.6082,0.0829,0.4235,2.6216,16.8272,80.53,81.4,81.67,80.33,2742.0,-15.757575757575722,4.8500000000000085,0.422844943142952,76.8623267486022,0.23994135286325324,1.2707472473638999,-10.515477450047564,-0.11743296393305246,-2.174737074171324,2019.2132027421094,0.5714285714285714,-0.0007293872138401193,-0.08559978678477333,78.8946666666667,84.50116666666666,73.28816666666663
8/29/2008,100.33,534447,17667.8735,6.5322,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,19079.9992,955.441,0.386,19.5781,5.2956,4.8214,4.7119,776.3872,901.87,125.04,0.6082,0.0673,0.4235,3.2314,20.7405,98.33,100.33,101.67,96.7,41439.0,-20.45538009548295,20.980000000000004,0.7427948348046786,74.50611076129812,0.5429544778029068,-4.621406296872124,23.51548830318839,0.3485415893441271,-0.1010502095698227,3004.931351861478,0.7857142857142857,0.00032622237800300626,0.3801276039538065,90.68933333333338,97.39933333333332,83.97933333333326
9/30/2008,96.43,964065,17667.8735,6.2783,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,18352.9027,955.441,0.386,18.8171,5.2956,5.0164,4.9025,776.3872,901.87,125.04,0.6082,0.07,0.4235,3.1058,19.9343,82.0,96.43,98.23,82.0,33927.0,-46.900651004811756,0.4000000000000057,0.6197095616667054,-24.991497551167413,0.2925260452652925,-0.13648637283804987,1.4737960163396853,0.010042966882865226,18.399750457396678,2293.2326342274027,0.42857142857142855,0.0004703536888691506,-0.06811094912629426,93.68766666666671,101.95466666666668,85.42066666666666
10/31/2008,76.65,3306636,17667.8735,4.9903,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,14664.5969,955.441,0.386,14.9567,5.2956,6.3111,6.1678,776.3872,901.87,125.04,0.6082,0.08800000000000001,0.4235,2.4686,15.8453,82.67,76.65,83.67,75.0,12411.0,-76.15094339622641,-6.449999999999987,0.4164802403248173,-85.98497249746273,0.14059662243374738,2.823194117807958,-13.352524583673306,-0.13593149296230586,-1.039119794334534,-31664.773182946523,0.5,0.0011060422781855454,-0.16862607780169458,84.60500000000005,95.30249999999997,73.9075
11/28/2008,77.9,1165131,17667.8735,5.0717,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,14897.6406,955.441,0.386,15.2007,5.2956,6.2098,6.0689,776.3872,901.87,125.04,0.6082,0.0866,0.4235,2.5089,16.1037,73.0,77.9,78.63,70.0,127275.0,-35.80433686333835,1.7800000000000011,0.6688816404592384,5.0479702414575,0.2162664387422885,2.668721189620655,-15.916643927982745,-0.1751378452991386,-50.71344664632522,14324.550798454331,0.5,6.994933436437831e-05,-0.17404389462063424,75.29616666666672,81.39966666666659,69.19266666666664
12/31/2008,74.57,767706,17667.8735,4.8547,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,14276.1906,955.441,0.386,14.5502,5.2956,6.4874,6.3401,776.3872,901.87,125.04,0.6082,0.0905,0.4235,2.4015,15.4153,76.65,74.57,76.65,73.0,1515.0,-40.31347962382449,0.2399999999999949,0.5583491463908933,8.379104517490894,0.18481693797732265,0.4589956866227282,-1.7096651291694962,-0.04849308174869865,-0.9136132926460168,3434.400234596537,0.5714285714285714,-0.0004333410231211897,-0.0027466212469580715,74.58933333333337,79.14483333333328,70.03383333333332
1/30/2009,67.92,2213751,17667.8735,4.4217,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,13036.3979,955.441,0.386,13.2526,5.2956,7.1226,6.9609,776.3872,901.87,125.04,0.6082,0.0994,0.4235,2.1873,14.0406,68.67,67.92,71.6,66.0,285177.0,-71.69712793733682,-6.099999999999994,0.28828656092787563,-96.42253344524592,0.3304255768906553,1.6981010120734368,-6.059306092952408,-0.30002288283617723,-58.13208506703641,-69091.95659289909,0.5,0.0008200484758105238,-0.10755707279640007,71.90116666666674,76.71166666666659,67.09066666666668
2/27/2009,67.67,1162572,17667.8735,4.4054,15.5796,15.5796,20.4895,43.8463,12.8536,1.9993,31.0081,4.8374,15.3598,1.5,1.3151,68.9919,12989.7891,955.441,0.386,13.2038,5.2956,7.1489,6.9867,776.3872,901.87,125.04,0.6082,0.0997,0.4235,2.1793,13.9889,67.67,67.67,68.5,67.67,21759.0,-60.83550913838118,0.4899999999999949,0.3996589855678679,52.59319113451886,0.20768302236802186,0.7635044655601888,-6.599745181378268,-0.17331453968725552,-35.84080566323917,-1570.5189744632626,0.5,-1.264737118161043e-05,-0.04287613174721737,67.19083333333337,70.4813333333333,63.90033333333334
3/31/2009,68.65,3367662,12798.7992,4.2485,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,16813.5498,1423.6729999999998,2.82,9.1945,8.4674,7.0176,10.238,1161.7509,918.5989999999999,131.311,0.4287,0.3502,0.1701,1.7085,14.2498,73.33,68.65,75.0,67.33,23931.0,-43.729552889858205,4.950000000000003,0.8297814674921578,110.22789689065078,0.3417375695211892,-0.22775224070058184,-4.745544949607057,0.028185402167948518,2.5017065003873307,7855.221759918666,0.5,0.0006862555684626628,-0.04153303297117933,64.84833333333336,69.32383333333324,60.37283333333333
4/29/2009,67.03,233949,12798.7992,4.1485,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,16512.1466,1423.6729999999998,2.82,8.978,8.4674,7.1868,10.485,1161.7509,918.5989999999999,131.311,0.4287,0.3587,0.1701,1.6682,13.9136,67.33,67.03,67.83,66.03,10881.0,-90.50942079553384,-0.6200000000000045,0.5085109885718126,-105.17417371793572,0.3096696010767456,-0.4875025481954936,7.726272422518459,0.04253898293408344,2.128911168104679,637.7439041230946,0.35714285714285715,-0.00028454507755267704,0.10011887361960484,70.06900000000002,75.81299999999995,64.32500000000002
5/29/2009,111.8,9327186,12798.7992,6.9189,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,24858.2202,1423.6729999999998,2.82,14.9737,8.4674,4.3091,6.2866,1161.7509,918.5989999999999,131.311,0.4287,0.215,0.1701,2.7823,23.2066,105.5,111.8,114.93,100.33,268491.0,-7.124971545640812,37.36999999999999,0.9242609249974176,160.94413473203426,0.6534790337730773,-8.648970625773174,32.72226080724549,0.5182984225103369,36.65680291033092,181795.91177523602,0.8571428571428571,0.00014039725950506393,0.5601816786607087,81.27500000000002,88.50349999999996,74.04650000000002
6/30/2009,121.67,5890242,12798.7992,7.5295,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,26697.7122,1423.6729999999998,2.82,16.2952,8.4674,3.9596,5.7768,1161.7509,918.5989999999999,131.311,0.4287,0.1976,0.1701,3.0279,25.2553,121.0,121.67,123.17,115.8,140952.0,-35.42342342342341,0.269999999999996,0.4532696314186931,57.22665358058127,0.20444756823431487,-6.228079476415019,41.950610373572545,0.27813403403163994,-11.507831550136215,110089.05495820056,0.5,-0.0002797955042435243,0.2952767042166324,117.28483333333335,127.64133333333334,106.92833333333333
7/31/2009,140.03,12290586,12798.7992,8.6662,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,34322.9866,1423.6729999999998,2.82,18.7551,8.4674,3.4403,5.0191,1161.7509,918.5989999999999,131.311,0.4287,0.1479,0.1701,3.485,29.0663,146.33,140.03,146.33,135.78,94515.0,-17.923186344239003,30.56,0.7375445082317781,166.71356840144446,0.2727890738819451,-5.756439090179242,9.543619658188232,0.2501717610922589,-1.7456273264495439,78490.04625665651,0.7142857142857143,0.00032485886267797563,0.19816052783454385,121.04066666666668,129.36366666666663,112.71766666666677
8/31/2009,133.57,1321548,12798.7992,8.266,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,32923.3697,1423.6729999999998,2.82,17.889,8.4674,3.6069,5.2621,1161.7509,918.5989999999999,131.311,0.4287,0.155,0.1701,3.324,27.7254,130.02,133.57,135.0,129.98,28272.0,-18.28418230563002,1.539999999999992,0.5722490419103144,31.12910191643035,0.1502867093876317,-1.7336760718771984,5.2561166049568175,0.08888820322859861,-6.254338554558481,9134.287368832209,0.6428571428571429,-0.00023127952131278185,-0.006947279780585211,130.80866666666665,137.79266666666672,123.82466666666667
9/30/2009,147.8,3553179,12798.7992,9.1468,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,36003.9698,1423.6729999999998,2.82,19.7953,8.4674,3.2595,4.7554,1161.7509,918.5989999999999,131.311,0.4287,0.1401,0.1701,3.6782,30.6792,147.33,147.8,149.67,145.02,30690.0,-68.92557196640597,1.3000000000000114,0.5857459716165403,22.560146460968266,0.23613252387583664,-3.8582821225645314,13.389576600261767,0.17656470801010374,-1.0271839496052555,18166.61650171456,0.5714285714285714,-0.00016997799184147853,0.2051849410783564,144.80466666666672,154.40466666666663,135.2046666666666
10/30/2009,144.9,713478,12798.7992,8.9673,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,35376.3066,1423.6729999999998,2.82,19.4069,8.4674,3.3247,4.8505,1161.7509,918.5989999999999,131.311,0.4287,0.1429,0.1701,3.6061,30.0772,150.0,144.9,153.3,143.33,29388.0,-57.32026143790844,4.780000000000001,0.6061832825736768,24.86141642583829,0.2508905325123303,-0.7587839232675719,2.8151935266517785,0.04179009603454797,36.04441265288071,-7858.116205818055,0.5714285714285714,0.00010685710076839264,0.01045626824918025,146.43033333333346,154.93683333333325,137.92383333333328
11/30/2009,160.6,3983754,12798.7992,9.939,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,38774.3456,1423.6729999999998,2.82,21.5097,8.4674,2.9997,4.3763,1161.7509,918.5989999999999,131.311,0.4287,0.1289,0.1701,3.9968,33.3361,163.33,160.6,163.98,158.85,11745.0,-38.79914660164589,5.900000000000006,0.4864247556223447,69.85780432371827,0.15901653368950594,-3.4580744321777384,9.119133636861623,0.23206027779158106,-0.8446910507124596,40248.70119587275,0.5,-0.00029266017698717164,0.14445471227905482,155.50250000000008,166.10750000000004,144.8974999999999
12/31/2009,163.73,13823061,12798.7992,10.1329,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,39452.5105,1423.6729999999998,2.82,21.9293,8.4674,2.9423,4.2926,1161.7509,918.5989999999999,131.311,0.4287,0.1265,0.1701,4.0748,33.9858,171.53,163.73,172.93,160.33,749835.0,-60.868355134984704,-2.9500000000000175,0.3474034820437343,-57.31389759435735,0.22104668844593872,-2.0514045385619677,9.262161259267778,0.08274641655329289,-4.040527309700364,-130479.3668063878,0.5714285714285714,4.265050557072628e-05,0.07516981643589361,169.34266666666673,180.61916666666667,158.0661666666666
1/29/2010,166.92,3471786,12798.7992,10.3299,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,40141.4972,1423.6729999999998,2.82,22.3557,8.4674,2.8862,4.2107,1161.7509,918.5989999999999,131.311,0.4287,0.1241,0.1701,4.154,34.648,171.67,166.92,183.95,158.33,125319.0,-72.87653931165148,-1.410000000000025,0.5415882659183885,-40.890709562797454,0.27929764533693274,-1.3490576063462645,7.13327508643927,0.054916217515654835,-3.5714163488255046,-26104.901294414325,0.5,9.213066174385324e-06,0.079948379760942,174.21700000000007,183.16550000000004,165.26849999999996
2/26/2010,183.6,9355404,12798.7992,11.3624,11.9893,11.9893,12.4158,148.7853,133.2691,0.9914,37.062,4.8176,16.1586,1.5,1.0356,62.938,45686.0562,1423.6729999999998,2.82,24.5902,8.4674,2.6239,3.8281,1161.7509,918.5989999999999,131.311,0.4287,0.1076,0.1701,4.5692,38.1103,185.67,183.6,185.67,178.42,40596.0,-52.97297297297303,2.5300000000000007,0.5009368717182461,-4.883494701467246,0.117033997959206,-1.6107100408667063,6.0109422646872295,0.06017144195272599,-1.3593565906738665,8974.666602981548,0.42857142857142855,-0.00012181935196808548,0.06018827339477584,182.9843333333333,194.54333333333344,171.42533333333324
3/31/2010,206.52,8961282,46872.5961,7.4945,16.3516,16.3516,17.0979,41.4211,6.8331,1.5819,26.745,7.7532,27.5556,2.0,1.0456,73.255,47299.9723,2460.886,0.1737,18.3711,5.2027,3.7543,5.1021,1910.2998,1697.273,151.312,0.9595,0.0553,0.7114,4.3555,26.6367,201.67,206.52,209.67,200.0,201300.0,-30.701754385964872,6.5700000000000225,0.7875475172818616,80.88067293657569,0.4352513744256081,-4.030802499632301,11.003989009721565,0.14525720600768738,-0.8337031929600696,14841.969113378846,0.5,-2.2919770291425306e-05,0.1371528554312916,198.9953333333333,207.99933333333348,189.99133333333322
4/30/2010,216.98,8981982,46872.5961,7.8744,16.3516,16.3516,17.0979,41.4211,6.8331,1.5819,26.745,7.7532,27.5556,2.0,1.0456,73.255,49675.5675,2460.886,0.1737,19.3022,5.2027,3.5732,4.856,1910.2998,1697.273,151.312,0.9595,0.0526,0.7114,4.5762,27.9859,220.0,216.98,222.63,216.7,67887.0,-65.42568542568546,-10.0,0.2939620446548283,-70.78739652945555,0.25779408251347763,-4.200609393989481,14.075009411060565,0.14610965459789546,-0.6549227690650172,5490.6804724141475,0.2857142857142857,-0.0001590157976052627,0.1279570182329391,225.1718333333333,238.24633333333355,212.09733333333332
